"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"218",111,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","572","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"219",111,"ALT1","formal_ALT1_1","square","square","j","match","505","true","match","square_match","phase_020_subj_2"
"220",111,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","551","false","match","pentagon_match","phase_020_subj_2"
"221",111,"ALT1","formal_ALT1_1","ellipse","pentagon","f","nonmatch","590","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"222",111,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","576","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"223",111,"ALT1","formal_ALT1_1","square","pentagon","j","match","562","false","nonmatch","square_nonmatch","phase_020_subj_2"
"224",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","664","true","match","ellipse_match","phase_020_subj_2"
"225",111,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","705","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"226",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","586","true","match","ellipse_match","phase_020_subj_2"
"227",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","518","true","match","ellipse_match","phase_020_subj_2"
"228",111,"ALT1","formal_ALT1_1","pentagon","ellipse","f","nonmatch","597","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"229",111,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","nonmatch","646","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"230",111,"ALT1","formal_ALT1_1","trapezoid","ellipse","f","nonmatch","610","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"231",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","613","true","match","pentagon_match","phase_020_subj_2"
"232",111,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","563","true","nonmatch","square_nonmatch","phase_020_subj_2"
"233",111,"ALT1","formal_ALT1_1","square","square","j","match","546","true","match","square_match","phase_020_subj_2"
"234",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","547","true","match","pentagon_match","phase_020_subj_2"
"235",111,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","601","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"236",111,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","469","true","nonmatch","square_nonmatch","phase_020_subj_2"
"237",111,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","487","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"238",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","591","false","match","trapezoid_match","phase_020_subj_2"
"239",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","520","true","match","trapezoid_match","phase_020_subj_2"
"240",111,"ALT1","formal_ALT1_1","square","square","j","match","525","true","match","square_match","phase_020_subj_2"
"241",111,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","801","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"242",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","474","true","match","ellipse_match","phase_020_subj_2"
"243",111,"ALT1","formal_ALT1_1","ellipse","pentagon","f","nonmatch","606","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"244",111,"ALT1","formal_ALT1_1","trapezoid","ellipse","f","nonmatch","582","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"245",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","502","true","match","pentagon_match","phase_020_subj_2"
"246",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","485","true","match","ellipse_match","phase_020_subj_2"
"247",111,"ALT1","formal_ALT1_1","square","square","j","match","629","true","match","square_match","phase_020_subj_2"
"248",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","611","true","match","pentagon_match","phase_020_subj_2"
"249",111,"ALT1","formal_ALT1_1","square","square","j","match","491","true","match","square_match","phase_020_subj_2"
"250",111,"ALT1","formal_ALT1_1","pentagon","ellipse","j","match","522","false","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"251",111,"ALT1","formal_ALT1_1","square","pentagon","j","match","545","false","nonmatch","square_nonmatch","phase_020_subj_2"
"252",111,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","826","true","nonmatch","square_nonmatch","phase_020_subj_2"
"253",111,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","match","641","false","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"254",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","679","true","match","pentagon_match","phase_020_subj_2"
"255",111,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","598","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"256",111,"ALT1","formal_ALT1_1","square","square","j","match","405","true","match","square_match","phase_020_subj_2"
"257",111,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","449","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"258",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","475","false","match","trapezoid_match","phase_020_subj_2"
"259",111,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","705","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"260",111,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","match","562","false","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"261",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","611","true","match","trapezoid_match","phase_020_subj_2"
"262",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","429","true","match","trapezoid_match","phase_020_subj_2"
"263",111,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","583","true","nonmatch","square_nonmatch","phase_020_subj_2"
"264",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","572","true","match","ellipse_match","phase_020_subj_2"
"265",111,"ALT1","formal_ALT1_1","square","square","j","match","540","true","match","square_match","phase_020_subj_2"
"266",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","545","false","match","trapezoid_match","phase_020_subj_2"
"267",111,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","659","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"268",111,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","867","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"269",111,"ALT1","formal_ALT1_1","square","trapezoid","j","match","643","false","nonmatch","square_nonmatch","phase_020_subj_2"
"270",111,"ALT1","formal_ALT1_1","pentagon","ellipse","f","nonmatch","607","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"271",111,"ALT1","formal_ALT1_1","square","square","j","match","437","true","match","square_match","phase_020_subj_2"
"272",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","621","true","match","ellipse_match","phase_020_subj_2"
"273",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","522","false","match","trapezoid_match","phase_020_subj_2"
"274",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","750","true","match","ellipse_match","phase_020_subj_2"
"275",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","527","true","match","pentagon_match","phase_020_subj_2"
"276",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","595","true","match","trapezoid_match","phase_020_subj_2"
"277",111,"ALT1","formal_ALT1_1","square","pentagon","j","match","458","false","nonmatch","square_nonmatch","phase_020_subj_2"
"278",111,"ALT1","formal_ALT1_1","ellipse","pentagon","f","nonmatch","645","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"279",111,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","806","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"280",111,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","match","472","false","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"281",111,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","633","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"282",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","647","true","match","pentagon_match","phase_020_subj_2"
"283",111,"ALT1","formal_ALT1_1","square","square","j","match","582","true","match","square_match","phase_020_subj_2"
"284",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","518","true","match","pentagon_match","phase_020_subj_2"
"285",111,"ALT1","formal_ALT1_1","trapezoid","ellipse","f","nonmatch","624","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"286",111,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","nonmatch","665","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"287",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","552","true","match","ellipse_match","phase_020_subj_2"
"288",111,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","570","true","nonmatch","square_nonmatch","phase_020_subj_2"
"289",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","579","true","match","trapezoid_match","phase_020_subj_2"
"290",111,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","521","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"291",111,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","696","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"292",111,"ALT1","formal_ALT1_1","square","square","j","match","610","true","match","square_match","phase_020_subj_2"
"293",111,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","756","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"294",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","580","true","match","pentagon_match","phase_020_subj_2"
"295",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","497","true","match","ellipse_match","phase_020_subj_2"
"296",111,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","850","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"297",111,"ALT1","formal_ALT1_1","pentagon","ellipse","f","nonmatch","603","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"298",111,"ALT1","formal_ALT1_1","trapezoid","ellipse","f","nonmatch","519","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"299",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","486","true","match","pentagon_match","phase_020_subj_2"
"300",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","461","true","match","trapezoid_match","phase_020_subj_2"
"301",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","374","true","match","ellipse_match","phase_020_subj_2"
"302",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","594","true","match","trapezoid_match","phase_020_subj_2"
"303",111,"ALT1","formal_ALT1_1","square","pentagon","j","match","452","false","nonmatch","square_nonmatch","phase_020_subj_2"
"304",111,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","589","true","nonmatch","square_nonmatch","phase_020_subj_2"
"305",111,"ALT1","formal_ALT1_1","square","square","j","match","472","true","match","square_match","phase_020_subj_2"
"306",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","562","true","match","pentagon_match","phase_020_subj_2"
"307",111,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","nonmatch","530","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"308",111,"ALT1","formal_ALT1_1","square","square","j","match","461","true","match","square_match","phase_020_subj_2"
"309",111,"ALT1","formal_ALT1_1","ellipse","ellipse","f","nonmatch","429","false","match","ellipse_match","phase_020_subj_2"
"310",111,"ALT1","formal_ALT1_1","ellipse","pentagon","f","nonmatch","731","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"311",111,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","609","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"312",111,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","614","true","nonmatch","square_nonmatch","phase_020_subj_2"
"313",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","639","true","match","ellipse_match","phase_020_subj_2"
"314",111,"ALT1","formal_ALT1_1","ellipse","pentagon","f","nonmatch","594","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"315",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","550","true","match","trapezoid_match","phase_020_subj_2"
"316",111,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","716","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"317",111,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","591","true","nonmatch","square_nonmatch","phase_020_subj_2"
"318",111,"ALT1","formal_ALT1_1","square","square","j","match","556","true","match","square_match","phase_020_subj_2"
"319",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","463","true","match","ellipse_match","phase_020_subj_2"
"320",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","472","true","match","ellipse_match","phase_020_subj_2"
"321",111,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","548","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"322",111,"ALT1","formal_ALT1_1","square","square","j","match","633","true","match","square_match","phase_020_subj_2"
"323",111,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","608","true","nonmatch","square_nonmatch","phase_020_subj_2"
"324",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","612","true","match","trapezoid_match","phase_020_subj_2"
"325",111,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","match","537","false","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"326",111,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","593","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"327",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","588","true","match","pentagon_match","phase_020_subj_2"
"328",111,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","666","true","nonmatch","square_nonmatch","phase_020_subj_2"
"329",111,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","match","459","false","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"330",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","472","true","match","pentagon_match","phase_020_subj_2"
"331",111,"ALT1","formal_ALT1_1","pentagon","ellipse","f","nonmatch","612","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"332",111,"ALT1","formal_ALT1_1","square","square","j","match","487","true","match","square_match","phase_020_subj_2"
"333",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","553","true","match","pentagon_match","phase_020_subj_2"
"334",111,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","601","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"335",111,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","656","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"336",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","570","true","match","trapezoid_match","phase_020_subj_2"
"337",111,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","606","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"338",111,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","573","true","nonmatch","square_nonmatch","phase_020_subj_2"
"339",111,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","557","true","nonmatch","pentagon_nonmatch","phase_020_subj_2"
"340",111,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","match","376","false","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"341",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","578","true","match","trapezoid_match","phase_020_subj_2"
"342",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","515","true","match","ellipse_match","phase_020_subj_2"
"343",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","434","true","match","ellipse_match","phase_020_subj_2"
"344",111,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","529","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"345",111,"ALT1","formal_ALT1_1","square","square","j","match","706","true","match","square_match","phase_020_subj_2"
"346",111,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","653","true","nonmatch","square_nonmatch","phase_020_subj_2"
"347",111,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","nonmatch","605","true","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"348",111,"ALT1","formal_ALT1_1","square","square","j","match","577","true","match","square_match","phase_020_subj_2"
"349",111,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","603","true","match","ellipse_match","phase_020_subj_2"
"350",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","644","false","match","trapezoid_match","phase_020_subj_2"
"351",111,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","1137","true","nonmatch","trapezoid_nonmatch","phase_020_subj_2"
"352",111,"ALT1","formal_ALT1_1","ellipse","pentagon","j","match","462","false","nonmatch","ellipse_nonmatch","phase_020_subj_2"
"353",111,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","571","true","match","trapezoid_match","phase_020_subj_2"
"354",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","503","true","match","pentagon_match","phase_020_subj_2"
"355",111,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","562","true","match","pentagon_match","phase_020_subj_2"
