"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"163",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","531",531,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"164",345,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","531",1363.52272727273,"e","false",NA,NA,NA,NA,"phase_012_subj_9"
"165",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","497",497,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"166",345,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","1001",1001,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"167",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","529",529,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"168",345,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","717",717,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"169",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","1190",1190,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"170",345,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","1253",1253,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"171",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","770",770,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"172",345,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","905",905,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"173",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","420",420,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"174",345,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","711",711,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"175",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","653",653,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"176",345,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","809",809,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"177",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","585",585,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"178",345,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","1074",1074,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"179",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","1070",1070,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"180",345,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","697",697,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"181",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","553",553,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"182",345,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","836",1363.52272727273,"e","false",NA,NA,NA,NA,"phase_012_subj_9"
"183",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","1007",1007,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"184",345,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","934",934,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"185",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","1603",1603,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"186",345,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","505",505,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"187",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","636",636,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"188",345,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","577",577,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"189",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","697",697,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"190",345,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","713",713,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"191",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","1411",1363.52272727273,"e","false",NA,NA,NA,NA,"phase_012_subj_9"
"192",345,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","769",769,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"193",345,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","820",820,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"194",345,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","16153",NA,"0","",1,1,NA,NA,"phase_012_subj_9"
"195",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","587",587,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"196",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","383",383,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"197",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","447",447,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"198",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","501",501,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"199",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","555",555,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"200",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","487",487,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"201",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","460",460,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"202",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","452",452,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"203",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","768",768,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"204",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","450",450,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"205",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","518",518,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"206",345,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","573",573,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"207",345,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","718",718,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"208",345,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","458",458,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"209",345,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","355",355,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"210",345,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","482",482,"i","false",NA,NA,NA,NA,"phase_012_subj_9"
"211",345,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","539",539,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"212",345,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","618",618,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"213",345,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","616",616,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"214",345,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","643",643,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"215",345,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","674",674,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"216",345,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","499",499,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"217",345,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","472",472,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"218",345,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","559",559,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"219",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","780",780,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"220",345,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","450",450,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"221",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","470",470,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"222",345,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","434",434,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"223",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","452",452,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"224",345,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","482",482,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"225",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","496",496,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"226",345,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","724",724,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"227",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","1262",1262,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"228",345,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","457",457,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"229",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","593",593,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"230",345,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","516",516,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"231",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","448",448,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"232",345,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","740",740,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"233",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","426",426,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"234",345,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","598",598,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"235",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","517",1256.73913043478,"e","false",NA,NA,NA,NA,"phase_012_subj_9"
"236",345,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","1300",1300,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"237",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","611",611,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"238",345,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","562",562,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"239",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","616",616,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"240",345,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","1368",1368,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"241",345,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","586",586,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"242",345,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","734",734,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"243",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","838",838,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"244",345,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","551",551,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"245",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","445",445,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"246",345,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","880",880,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"247",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","593",593,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"248",345,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","611",611,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"249",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","555",555,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"250",345,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","618",618,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"251",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","411",411,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"252",345,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","488",488,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"253",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","444",444,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"254",345,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","358",358,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"255",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","334",334,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"256",345,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","477",477,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"257",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","449",449,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"258",345,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","1043",1043,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"259",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","814",814,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"260",345,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","545",545,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"261",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","481",481,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"262",345,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","476",476,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"263",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","644",644,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"264",345,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","422",422,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"265",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","509",509,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"266",345,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","532",532,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"267",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","758",758,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"268",345,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","562",562,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"269",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","551",551,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"270",345,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","554",554,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
"271",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","545",545,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"272",345,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","516",516,"e","true",NA,NA,NA,NA,"phase_012_subj_9"
"273",345,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","497",497,"i","true",NA,NA,NA,NA,"phase_012_subj_9"
