"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"13132",279,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","685","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13133",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","735","true","match","trapezoid_match","phase_012_subj_7"
"13134",279,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","704","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13135",279,"ALT1","formal_ALT1_1","circle","hexagon","f","nonmatch","778","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13136",279,"ALT1","formal_ALT1_1","trapezoid","hexagon","f","nonmatch","784","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13137",279,"ALT1","formal_ALT1_1","square","square","j","match","756","true","match","square_match","phase_012_subj_7"
"13138",279,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","796","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13139",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","717","true","match","hexagon_match","phase_012_subj_7"
"13140",279,"ALT1","formal_ALT1_1","hexagon","trapezoid","f","nonmatch","881","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13141",279,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","693","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13142",279,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","696","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13143",279,"ALT1","formal_ALT1_1","hexagon","circle","f","nonmatch","657","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13144",279,"ALT1","formal_ALT1_1","circle","circle","f","nonmatch","641","false","match","circle_match","phase_012_subj_7"
"13145",279,"ALT1","formal_ALT1_1","circle","circle","j","match","650","true","match","circle_match","phase_012_subj_7"
"13146",279,"ALT1","formal_ALT1_1","square","square","j","match","725","true","match","square_match","phase_012_subj_7"
"13147",279,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","688","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13148",279,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","887","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13149",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","604","true","match","hexagon_match","phase_012_subj_7"
"13150",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","739","true","match","hexagon_match","phase_012_subj_7"
"13151",279,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","751","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13152",279,"ALT1","formal_ALT1_1","square","square","j","match","720","true","match","square_match","phase_012_subj_7"
"13153",279,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","843","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13154",279,"ALT1","formal_ALT1_1","square","hexagon","j","match","531","false","nonmatch","square_nonmatch","phase_012_subj_7"
"13155",279,"ALT1","formal_ALT1_1","square","square","f","nonmatch","620","false","match","square_match","phase_012_subj_7"
"13156",279,"ALT1","formal_ALT1_1","circle","circle","j","match","449","true","match","circle_match","phase_012_subj_7"
"13157",279,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","557","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13158",279,"ALT1","formal_ALT1_1","trapezoid","hexagon","f","nonmatch","658","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13159",279,"ALT1","formal_ALT1_1","square","square","j","match","483","true","match","square_match","phase_012_subj_7"
"13160",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","535","false","match","trapezoid_match","phase_012_subj_7"
"13161",279,"ALT1","formal_ALT1_1","hexagon","trapezoid","f","nonmatch","830","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13162",279,"ALT1","formal_ALT1_1","circle","circle","j","match","705","true","match","circle_match","phase_012_subj_7"
"13163",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","528","true","match","trapezoid_match","phase_012_subj_7"
"13164",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","534","true","match","trapezoid_match","phase_012_subj_7"
"13165",279,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","634","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13166",279,"ALT1","formal_ALT1_1","hexagon","circle","f","nonmatch","629","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13167",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","537","true","match","hexagon_match","phase_012_subj_7"
"13168",279,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","621","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13169",279,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","888","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13170",279,"ALT1","formal_ALT1_1","circle","hexagon","f","nonmatch","668","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13171",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","606","true","match","hexagon_match","phase_012_subj_7"
"13172",279,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","518","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13173",279,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","802","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13174",279,"ALT1","formal_ALT1_1","square","square","f","nonmatch","639","false","match","square_match","phase_012_subj_7"
"13175",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","681","true","match","hexagon_match","phase_012_subj_7"
"13176",279,"ALT1","formal_ALT1_1","circle","circle","j","match","563","true","match","circle_match","phase_012_subj_7"
"13177",279,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","751","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13178",279,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","1084","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13179",279,"ALT1","formal_ALT1_1","square","square","j","match","738","true","match","square_match","phase_012_subj_7"
"13180",279,"ALT1","formal_ALT1_1","square","square","f","nonmatch","1033","false","match","square_match","phase_012_subj_7"
"13181",279,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","898","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13182",279,"ALT1","formal_ALT1_1","trapezoid","hexagon","f","nonmatch","783","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13183",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","641","true","match","hexagon_match","phase_012_subj_7"
"13184",279,"ALT1","formal_ALT1_1","hexagon","trapezoid","f","nonmatch","655","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13185",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","1045","true","match","trapezoid_match","phase_012_subj_7"
"13186",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","632","true","match","hexagon_match","phase_012_subj_7"
"13187",279,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","668","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13188",279,"ALT1","formal_ALT1_1","circle","circle","j","match","961","true","match","circle_match","phase_012_subj_7"
"13189",279,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","769","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13190",279,"ALT1","formal_ALT1_1","circle","circle","j","match","521","true","match","circle_match","phase_012_subj_7"
"13191",279,"ALT1","formal_ALT1_1","hexagon","circle","f","nonmatch","623","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13192",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","708","true","match","hexagon_match","phase_012_subj_7"
"13193",279,"ALT1","formal_ALT1_1","square","square","j","match","789","true","match","square_match","phase_012_subj_7"
"13194",279,"ALT1","formal_ALT1_1","circle","circle","j","match","692","true","match","circle_match","phase_012_subj_7"
"13195",279,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","574","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13196",279,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","962","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13197",279,"ALT1","formal_ALT1_1","circle","hexagon","f","nonmatch","800","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13198",279,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","691","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13199",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","540","false","match","trapezoid_match","phase_012_subj_7"
"13200",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","531","true","match","trapezoid_match","phase_012_subj_7"
"13201",279,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","747","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13202",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","630","true","match","hexagon_match","phase_012_subj_7"
"13203",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","454","true","match","hexagon_match","phase_012_subj_7"
"13204",279,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","607","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13205",279,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","830","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13206",279,"ALT1","formal_ALT1_1","circle","hexagon","f","nonmatch","696","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13207",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","703","true","match","trapezoid_match","phase_012_subj_7"
"13208",279,"ALT1","formal_ALT1_1","circle","circle","j","match","678","true","match","circle_match","phase_012_subj_7"
"13209",279,"ALT1","formal_ALT1_1","square","square","j","match","631","true","match","square_match","phase_012_subj_7"
"13210",279,"ALT1","formal_ALT1_1","square","square","j","match","604","true","match","square_match","phase_012_subj_7"
"13211",279,"ALT1","formal_ALT1_1","trapezoid","hexagon","f","nonmatch","622","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13212",279,"ALT1","formal_ALT1_1","hexagon","trapezoid","f","nonmatch","880","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13213",279,"ALT1","formal_ALT1_1","square","circle","j","match","644","false","nonmatch","square_nonmatch","phase_012_subj_7"
"13214",279,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","710","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13215",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","430","true","match","hexagon_match","phase_012_subj_7"
"13216",279,"ALT1","formal_ALT1_1","circle","circle","j","match","621","true","match","circle_match","phase_012_subj_7"
"13217",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","533","true","match","trapezoid_match","phase_012_subj_7"
"13218",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","526","true","match","trapezoid_match","phase_012_subj_7"
"13219",279,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","963","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13220",279,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","855","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13221",279,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","805","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13222",279,"ALT1","formal_ALT1_1","hexagon","circle","f","nonmatch","934","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13223",279,"ALT1","formal_ALT1_1","circle","circle","j","match","923","true","match","circle_match","phase_012_subj_7"
"13224",279,"ALT1","formal_ALT1_1","square","square","j","match","807","true","match","square_match","phase_012_subj_7"
"13225",279,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","584","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13226",279,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","814","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13227",279,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","761","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13228",279,"ALT1","formal_ALT1_1","square","square","j","match","936","true","match","square_match","phase_012_subj_7"
"13229",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","739","true","match","trapezoid_match","phase_012_subj_7"
"13230",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","521","true","match","trapezoid_match","phase_012_subj_7"
"13231",279,"ALT1","formal_ALT1_1","circle","circle","j","match","648","true","match","circle_match","phase_012_subj_7"
"13232",279,"ALT1","formal_ALT1_1","square","square","j","match","573","true","match","square_match","phase_012_subj_7"
"13233",279,"ALT1","formal_ALT1_1","circle","circle","j","match","676","true","match","circle_match","phase_012_subj_7"
"13234",279,"ALT1","formal_ALT1_1","circle","hexagon","f","nonmatch","805","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13235",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","814","true","match","trapezoid_match","phase_012_subj_7"
"13236",279,"ALT1","formal_ALT1_1","hexagon","trapezoid","f","nonmatch","786","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13237",279,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","816","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13238",279,"ALT1","formal_ALT1_1","hexagon","hexagon","f","nonmatch","718","false","match","hexagon_match","phase_012_subj_7"
"13239",279,"ALT1","formal_ALT1_1","square","square","j","match","575","true","match","square_match","phase_012_subj_7"
"13240",279,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","642","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13241",279,"ALT1","formal_ALT1_1","hexagon","circle","f","nonmatch","727","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13242",279,"ALT1","formal_ALT1_1","circle","circle","j","match","630","true","match","circle_match","phase_012_subj_7"
"13243",279,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","706","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13244",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","641","true","match","hexagon_match","phase_012_subj_7"
"13245",279,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","726","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13246",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","702","true","match","hexagon_match","phase_012_subj_7"
"13247",279,"ALT1","formal_ALT1_1","trapezoid","hexagon","f","nonmatch","641","true","nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13248",279,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","778","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13249",279,"ALT1","formal_ALT1_1","square","square","j","match","602","true","match","square_match","phase_012_subj_7"
"13250",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","652","true","match","hexagon_match","phase_012_subj_7"
"13251",279,"ALT1","formal_ALT1_1","circle","square","j","match","565","false","nonmatch","circle_nonmatch","phase_012_subj_7"
"13252",279,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","589","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13253",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","710","true","match","trapezoid_match","phase_012_subj_7"
"13254",279,"ALT1","formal_ALT1_1","square","square","f","nonmatch","729","false","match","square_match","phase_012_subj_7"
"13255",279,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","640","true","match","hexagon_match","phase_012_subj_7"
"13256",279,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","586","true","match","trapezoid_match","phase_012_subj_7"
"13257",279,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","770","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13258",279,"ALT1","formal_ALT1_1","circle","hexagon","f","nonmatch","816","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13259",279,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","1142","true","nonmatch","circle_nonmatch","phase_012_subj_7"
"13260",279,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","753","true","nonmatch","square_nonmatch","phase_012_subj_7"
"13261",279,"ALT1","formal_ALT1_1","trapezoid","hexagon","null","null",NA,NA,"nonmatch","trapezoid_nonmatch","phase_012_subj_7"
"13262",279,"ALT1","formal_ALT1_1","circle","circle","j","match","577","true","match","circle_match","phase_012_subj_7"
"13263",279,"ALT1","formal_ALT1_1","square","square","f","nonmatch","586","false","match","square_match","phase_012_subj_7"
"13264",279,"ALT1","formal_ALT1_1","hexagon","trapezoid","f","nonmatch","738","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
"13265",279,"ALT1","formal_ALT1_1","hexagon","circle","f","nonmatch","696","true","nonmatch","hexagon_nonmatch","phase_012_subj_7"
