"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"7400",472,"ALT1_2","prac_ALT1_2","square","square","null","null",NA,NA,"match","square_match","phase_002_subj_11"
"7401",472,"ALT1_2","prac_ALT1_2","trapezoid","ellipse","j","nonmatch","822","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7402",472,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","621","true","match","trapezoid_match","phase_002_subj_11"
"7403",472,"ALT1_2","prac_ALT1_2","square","trapezoid","j","nonmatch","905","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7404",472,"ALT1_2","prac_ALT1_2","trapezoid","pentagon","j","nonmatch","758","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7405",472,"ALT1_2","prac_ALT1_2","ellipse","ellipse","f","match","876","true","match","ellipse_match","phase_002_subj_11"
"7406",472,"ALT1_2","prac_ALT1_2","square","ellipse","j","nonmatch","806","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7407",472,"ALT1_2","prac_ALT1_2","pentagon","ellipse","j","nonmatch","789","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7408",472,"ALT1_2","prac_ALT1_2","ellipse","trapezoid","f","match","680","false","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7409",472,"ALT1_2","prac_ALT1_2","ellipse","pentagon","j","nonmatch","689","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7410",472,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","816","true","match","trapezoid_match","phase_002_subj_11"
"7411",472,"ALT1_2","prac_ALT1_2","square","pentagon","j","nonmatch","662","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7412",472,"ALT1_2","prac_ALT1_2","trapezoid","square","j","nonmatch","699","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7413",472,"ALT1_2","prac_ALT1_2","square","square","f","match","897","true","match","square_match","phase_002_subj_11"
"7414",472,"ALT1_2","prac_ALT1_2","ellipse","ellipse","j","nonmatch","608","false","match","ellipse_match","phase_002_subj_11"
"7415",472,"ALT1_2","prac_ALT1_2","pentagon","trapezoid","j","nonmatch","714","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7416",472,"ALT1_2","prac_ALT1_2","square","square","f","match","636","true","match","square_match","phase_002_subj_11"
"7417",472,"ALT1_2","prac_ALT1_2","square","square","f","match","703","true","match","square_match","phase_002_subj_11"
"7418",472,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","636","true","match","pentagon_match","phase_002_subj_11"
"7419",472,"ALT1_2","prac_ALT1_2","square","square","f","match","638","true","match","square_match","phase_002_subj_11"
"7420",472,"ALT1_2","prac_ALT1_2","square","pentagon","j","nonmatch","579","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7421",472,"ALT1_2","prac_ALT1_2","trapezoid","pentagon","j","nonmatch","768","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7422",472,"ALT1_2","prac_ALT1_2","square","ellipse","j","nonmatch","771","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7423",472,"ALT1_2","prac_ALT1_2","ellipse","square","j","nonmatch","855","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7424",472,"ALT1_2","prac_ALT1_2","pentagon","square","j","nonmatch","888","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7425",472,"ALT1_2","prac_ALT1_2","pentagon","ellipse","j","nonmatch","677","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7426",472,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","989","true","match","trapezoid_match","phase_002_subj_11"
"7427",472,"ALT1_2","prac_ALT1_2","pentagon","trapezoid","j","nonmatch","642","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7428",472,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","787","true","match","pentagon_match","phase_002_subj_11"
"7429",472,"ALT1_2","prac_ALT1_2","pentagon","pentagon","f","match","808","true","match","pentagon_match","phase_002_subj_11"
"7430",472,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","712","true","match","trapezoid_match","phase_002_subj_11"
"7431",472,"ALT1_2","prac_ALT1_2","ellipse","ellipse","f","match","531","true","match","ellipse_match","phase_002_subj_11"
"7432",472,"ALT1_2","prac_ALT1_2","square","square","f","match","487","true","match","square_match","phase_002_subj_11"
"7433",472,"ALT1_2","prac_ALT1_2","ellipse","ellipse","f","match","748","true","match","ellipse_match","phase_002_subj_11"
"7434",472,"ALT1_2","prac_ALT1_2","trapezoid","ellipse","j","nonmatch","733","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7435",472,"ALT1_2","prac_ALT1_2","square","trapezoid","j","nonmatch","777","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7436",472,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","match","815","true","match","trapezoid_match","phase_002_subj_11"
"7437",472,"ALT1_2","prac_ALT1_2","trapezoid","square","j","nonmatch","647","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7438",472,"ALT1_2","prac_ALT1_2","ellipse","pentagon","j","nonmatch","652","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7439",472,"ALT1_2","prac_ALT1_2","ellipse","ellipse","f","match","687","true","match","ellipse_match","phase_002_subj_11"
"7440",472,"ALT1_2","prac_ALT1_2","ellipse","trapezoid","j","nonmatch","914","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7441",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","932","true","match","ellipse_match","phase_002_subj_11"
"7442",472,"ALT1","formal_ALT1_2","square","ellipse","j","nonmatch","711","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7443",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","650","true","match","trapezoid_match","phase_002_subj_11"
"7444",472,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","733","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7445",472,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","662","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7446",472,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","1011","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7447",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","704","true","match","pentagon_match","phase_002_subj_11"
"7448",472,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","804","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7449",472,"ALT1","formal_ALT1_2","ellipse","pentagon","j","nonmatch","690","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7450",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","639","true","match","trapezoid_match","phase_002_subj_11"
"7451",472,"ALT1","formal_ALT1_2","ellipse","trapezoid","j","nonmatch","833","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7452",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","658","true","match","ellipse_match","phase_002_subj_11"
"7453",472,"ALT1","formal_ALT1_2","ellipse","square","j","nonmatch","629","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7454",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","948","true","match","pentagon_match","phase_002_subj_11"
"7455",472,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","nonmatch","683","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7456",472,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","711","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7457",472,"ALT1","formal_ALT1_2","square","square","f","match","650","true","match","square_match","phase_002_subj_11"
"7458",472,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","566","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7459",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","637","true","match","pentagon_match","phase_002_subj_11"
"7460",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","641","true","match","ellipse_match","phase_002_subj_11"
"7461",472,"ALT1","formal_ALT1_2","pentagon","ellipse","j","nonmatch","691","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7462",472,"ALT1","formal_ALT1_2","square","square","f","match","743","true","match","square_match","phase_002_subj_11"
"7463",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","755","true","match","trapezoid_match","phase_002_subj_11"
"7464",472,"ALT1","formal_ALT1_2","square","square","f","match","612","true","match","square_match","phase_002_subj_11"
"7465",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","663","true","match","pentagon_match","phase_002_subj_11"
"7466",472,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","775","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7467",472,"ALT1","formal_ALT1_2","square","ellipse","j","nonmatch","813","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7468",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","589","true","match","ellipse_match","phase_002_subj_11"
"7469",472,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","nonmatch","772","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7470",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","835","true","match","trapezoid_match","phase_002_subj_11"
"7471",472,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","666","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7472",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","667","true","match","pentagon_match","phase_002_subj_11"
"7473",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","688","true","match","ellipse_match","phase_002_subj_11"
"7474",472,"ALT1","formal_ALT1_2","square","square","f","match","688","true","match","square_match","phase_002_subj_11"
"7475",472,"ALT1","formal_ALT1_2","square","pentagon","f","match","675","false","nonmatch","square_nonmatch","phase_002_subj_11"
"7476",472,"ALT1","formal_ALT1_2","ellipse","square","j","nonmatch","731","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7477",472,"ALT1","formal_ALT1_2","ellipse","pentagon","j","nonmatch","703","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7478",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","698","true","match","pentagon_match","phase_002_subj_11"
"7479",472,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","690","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7480",472,"ALT1","formal_ALT1_2","square","square","f","match","704","true","match","square_match","phase_002_subj_11"
"7481",472,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","754","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7482",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","1055","true","match","ellipse_match","phase_002_subj_11"
"7483",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","686","true","match","trapezoid_match","phase_002_subj_11"
"7484",472,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","607","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7485",472,"ALT1","formal_ALT1_2","pentagon","ellipse","j","nonmatch","802","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7486",472,"ALT1","formal_ALT1_2","square","square","f","match","717","true","match","square_match","phase_002_subj_11"
"7487",472,"ALT1","formal_ALT1_2","ellipse","trapezoid","j","nonmatch","835","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7488",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","792","true","match","trapezoid_match","phase_002_subj_11"
"7489",472,"ALT1","formal_ALT1_2","square","square","f","match","868","true","match","square_match","phase_002_subj_11"
"7490",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","710","true","match","trapezoid_match","phase_002_subj_11"
"7491",472,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","nonmatch","749","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7492",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","735","true","match","pentagon_match","phase_002_subj_11"
"7493",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","644","true","match","trapezoid_match","phase_002_subj_11"
"7494",472,"ALT1","formal_ALT1_2","square","square","f","match","639","true","match","square_match","phase_002_subj_11"
"7495",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","613","true","match","pentagon_match","phase_002_subj_11"
"7496",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","666","true","match","ellipse_match","phase_002_subj_11"
"7497",472,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","671","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7498",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","641","true","match","ellipse_match","phase_002_subj_11"
"7499",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","628","true","match","trapezoid_match","phase_002_subj_11"
"7500",472,"ALT1","formal_ALT1_2","ellipse","pentagon","j","nonmatch","946","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7501",472,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","704","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7502",472,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","822","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7503",472,"ALT1","formal_ALT1_2","pentagon","ellipse","j","nonmatch","680","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7504",472,"ALT1","formal_ALT1_2","ellipse","trapezoid","j","nonmatch","718","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7505",472,"ALT1","formal_ALT1_2","ellipse","ellipse","j","nonmatch","726","false","match","ellipse_match","phase_002_subj_11"
"7506",472,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","706","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7507",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","675","true","match","pentagon_match","phase_002_subj_11"
"7508",472,"ALT1","formal_ALT1_2","ellipse","square","j","nonmatch","760","true","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7509",472,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","874","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7510",472,"ALT1","formal_ALT1_2","square","pentagon","j","nonmatch","834","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7511",472,"ALT1","formal_ALT1_2","square","square","f","match","750","true","match","square_match","phase_002_subj_11"
"7512",472,"ALT1","formal_ALT1_2","square","ellipse","j","nonmatch","605","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7513",472,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","match","608","false","nonmatch","ellipse_nonmatch","phase_002_subj_11"
"7514",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","728","true","match","trapezoid_match","phase_002_subj_11"
"7515",472,"ALT1","formal_ALT1_2","pentagon","trapezoid","j","nonmatch","805","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7516",472,"ALT1","formal_ALT1_2","square","ellipse","j","nonmatch","687","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7517",472,"ALT1","formal_ALT1_2","square","trapezoid","j","nonmatch","669","true","nonmatch","square_nonmatch","phase_002_subj_11"
"7518",472,"ALT1","formal_ALT1_2","trapezoid","pentagon","j","nonmatch","667","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7519",472,"ALT1","formal_ALT1_2","trapezoid","square","j","nonmatch","656","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7520",472,"ALT1","formal_ALT1_2","pentagon","square","j","nonmatch","719","true","nonmatch","pentagon_nonmatch","phase_002_subj_11"
"7521",472,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","nonmatch","596","true","nonmatch","trapezoid_nonmatch","phase_002_subj_11"
"7522",472,"ALT1","formal_ALT1_2","ellipse","ellipse","j","nonmatch","678","false","match","ellipse_match","phase_002_subj_11"
"7523",472,"ALT1","formal_ALT1_2","square","square","f","match","692","true","match","square_match","phase_002_subj_11"
"7524",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","816","true","match","ellipse_match","phase_002_subj_11"
"7525",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","737","true","match","pentagon_match","phase_002_subj_11"
"7526",472,"ALT1","formal_ALT1_2","pentagon","pentagon","j","nonmatch","819","false","match","pentagon_match","phase_002_subj_11"
"7527",472,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","678","true","match","trapezoid_match","phase_002_subj_11"
"7528",472,"ALT1","formal_ALT1_2","square","square","f","match","656","true","match","square_match","phase_002_subj_11"
"7529",472,"ALT1","formal_ALT1_2","ellipse","ellipse","f","match","572","true","match","ellipse_match","phase_002_subj_11"
"7530",472,"ALT1","formal_ALT1_2","pentagon","pentagon","f","match","658","true","match","pentagon_match","phase_002_subj_11"
