,ParticipantID,IAT,stimulus,condition,task_id,word,screen_id,rt,RT,response,correct,version_attrib,version_target,version_attrib2,version_target2,ID
5216,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,1,482,482,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5217,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,1,604,604,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5218,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,1,623,623,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5219,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,1,607,607,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5220,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,1,510,510,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5221,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,1,623,623,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5222,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,1,490,490,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5223,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,1,541,541,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5224,20231101,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,1,621,621,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5225,20231101,12,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,2,2200,2200,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5226,20231101,12,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,2,683,683,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5227,20231101,12,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,2,513,513,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5228,20231101,12,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,2,881,881,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5229,20231101,12,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,2,652,652,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5230,20231101,12,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,2,692,692,e,FALSE,NA,NA,NA,NA,phase_003_subj_14
5231,20231101,12,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,2,1134,1134,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5232,20231101,12,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,2,1931,1931,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5233,20231101,12,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,2,770,770,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5234,20231101,12,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,2,1866,1866,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5235,20231101,12,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,2,820,820,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5236,20231101,12,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,2,570,570,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5237,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,3,1032,1032,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5238,20231101,13,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,3,658,658,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5239,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,3,596,596,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5240,20231101,13,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,3,690,690,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5241,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,3,511,511,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5242,20231101,13,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,3,786,786,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5243,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,3,750,750,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5244,20231101,13,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,3,715,715,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5245,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,3,783,783,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5246,20231101,13,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,3,802,802,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5247,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,3,1021,1021,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5248,20231101,13,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,3,701,701,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5249,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,3,712,712,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5250,20231101,13,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,3,731,731,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5251,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,3,625,625,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5252,20231101,13,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,3,749,749,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5253,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,3,569,569,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5254,20231101,13,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,3,1364,1364,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5255,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,3,538,538,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5256,20231101,13,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,3,776,776,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5257,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,3,573,573,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5258,20231101,13,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,3,630,630,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5259,20231101,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,3,746,746,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5260,20231101,13,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,3,718,718,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5261,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,4,5716,5716,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5262,20231101,14,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,4,930,930,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5263,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,4,596,596,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5264,20231101,14,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,4,509,509,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5265,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,4,730,730,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5266,20231101,14,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,4,567,567,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5267,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,4,625,625,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5268,20231101,14,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,4,628,628,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5269,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,4,757,757,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5270,20231101,14,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,4,625,625,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5271,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,4,600,600,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5272,20231101,14,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,4,606,606,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5273,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,4,569,569,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5274,20231101,14,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,4,606,1364.76087,i,FALSE,NA,NA,NA,NA,phase_003_subj_14
5275,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,4,733,733,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5276,20231101,14,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,4,660,660,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5277,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,4,483,483,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5278,20231101,14,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,4,570,570,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5279,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,4,564,564,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5280,20231101,14,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,4,629,629,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5281,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,4,931,931,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5282,20231101,14,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,4,606,606,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5283,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,4,539,539,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5284,20231101,14,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,4,653,653,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5285,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,4,634,634,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5286,20231101,14,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,4,690,690,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5287,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,4,611,611,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5288,20231101,14,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,4,689,689,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5289,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,4,602,602,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5290,20231101,14,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,4,922,922,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5291,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,4,627,627,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5292,20231101,14,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,4,613,613,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5293,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,4,711,711,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5294,20231101,14,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,4,490,1364.76087,i,FALSE,NA,NA,NA,NA,phase_003_subj_14
5295,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,4,847,847,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5296,20231101,14,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,4,782,782,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5297,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,4,573,573,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5298,20231101,14,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,4,510,510,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5299,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,4,592,592,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5300,20231101,14,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,4,572,572,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5301,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,4,697,697,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5302,20231101,14,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,4,631,631,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5303,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,4,534,534,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5304,20231101,14,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,4,810,810,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5305,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,4,787,787,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5306,20231101,14,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,4,653,653,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5307,20231101,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,4,632,632,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5308,20231101,14,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,4,634,634,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5309,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,5,1388,1388,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5310,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,5,727,727,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5311,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,5,814,814,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5312,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,5,590,590,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5313,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,5,490,490,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5314,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,5,574,574,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5315,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,5,533,533,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5316,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,5,543,543,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5317,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,5,538,538,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5318,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,5,1334,1334,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5319,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,5,539,539,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5320,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,5,508,508,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5321,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,5,687,687,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5322,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,5,569,569,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5323,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,5,484,484,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5324,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,5,450,450,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5325,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,5,544,544,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5326,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,5,577,577,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5327,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,5,481,481,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5328,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,5,543,543,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5329,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,5,510,510,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5330,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,5,713,713,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5331,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,5,545,545,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5332,20231101,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,5,510,510,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5333,20231101,16,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,6,1177,1177,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5334,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,6,446,446,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5335,20231101,16,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,6,715,715,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5336,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,6,508,508,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5337,20231101,16,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,6,582,582,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5338,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,6,803,803,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5339,20231101,16,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,6,604,604,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5340,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,6,754,754,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5341,20231101,16,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,6,601,601,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5342,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,6,624,624,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5343,20231101,16,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,6,721,721,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5344,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,6,847,847,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5345,20231101,16,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,6,658,658,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5346,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,6,751,751,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5347,20231101,16,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,6,741,741,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5348,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,6,511,511,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5349,20231101,16,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,6,634,634,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5350,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,6,1225,1225,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5351,20231101,16,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,6,750,750,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5352,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,6,729,729,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5353,20231101,16,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,6,894,894,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
5354,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,6,1064,1064,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5355,20231101,16,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,6,873,873,i,TRUE,NA,NA,NA,NA,phase_003_subj_14
5356,20231101,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,6,564,564,e,TRUE,NA,NA,NA,NA,phase_003_subj_14
