"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"224",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","利己","","","new","1","new","1073","1","NA_Negative_morality","phase_008_subj_11"
"225",361,"Male","SRET","RJ_formal1",NA,"Negative","ability","废物","","","new","3","old","1026","0","NA_Negative_ability","phase_008_subj_11"
"226",361,"Male","SRET","RJ_formal_2","","Negative","ability","废物","","",NA,"f","friend","1143",NA,"_Negative_ability","phase_008_subj_11"
"227",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","混账","","","new","1","new","1211","1","NA_Negative_morality","phase_008_subj_11"
"228",361,"Male","SRET","RJ_formal1","friend","Negative","morality","虚假","","","old","3","old","715","1","friend_Negative_morality","phase_008_subj_11"
"229",361,"Male","SRET","RJ_formal_2","","Negative","morality","虚假","","","friend","f","friend","1014","1","_Negative_morality","phase_008_subj_11"
"230",361,"Male","SRET","RJ_formal1",NA,"Negative","ability","短浅","","","new","3","old","3195","0","NA_Negative_ability","phase_008_subj_11"
"231",361,"Male","SRET","RJ_formal_2","","Negative","ability","短浅","","",NA,"j","self","1575",NA,"_Negative_ability","phase_008_subj_11"
"232",361,"Male","SRET","RJ_formal1","self","Negative","morality","恶劣","","","old","3","old","850","1","self_Negative_morality","phase_008_subj_11"
"233",361,"Male","SRET","RJ_formal_2","","Negative","morality","恶劣","","","self","j","self","328","1","_Negative_morality","phase_008_subj_11"
"234",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","慷慨","","","new","1","new","1123","1","NA_Positive_morality","phase_008_subj_11"
"235",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","贪腐","","","new","3","old","747","0","NA_Negative_morality","phase_008_subj_11"
"236",361,"Male","SRET","RJ_formal_2","","Negative","morality","贪腐","","",NA,"f","friend","1080",NA,"_Negative_morality","phase_008_subj_11"
"237",361,"Male","SRET","RJ_formal1","friend","Positive","morality","坦荡","","","old","3","old","915","1","friend_Positive_morality","phase_008_subj_11"
"238",361,"Male","SRET","RJ_formal_2","","Positive","morality","坦荡","","","friend","f","friend","1199","1","_Positive_morality","phase_008_subj_11"
"239",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","无耻","","","new","2","familiar","1378","0","NA_Negative_morality","phase_008_subj_11"
"240",361,"Male","SRET","RJ_formal_2","","Negative","morality","无耻","","",NA,"j","self","711",NA,"_Negative_morality","phase_008_subj_11"
"241",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","仁厚","","","new","3","old","1144","0","NA_Positive_morality","phase_008_subj_11"
"242",361,"Male","SRET","RJ_formal_2","","Positive","morality","仁厚","","",NA,"f","friend","967",NA,"_Positive_morality","phase_008_subj_11"
"243",361,"Male","SRET","RJ_formal1","friend","Positive","morality","忠诚","","","old","3","old","738","1","friend_Positive_morality","phase_008_subj_11"
"244",361,"Male","SRET","RJ_formal_2","","Positive","morality","忠诚","","","friend","j","self","831","0","_Positive_morality","phase_008_subj_11"
"245",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","聪明","","","new","3","old","905","0","NA_Positive_ability","phase_008_subj_11"
"246",361,"Male","SRET","RJ_formal_2","","Positive","ability","聪明","","",NA,"j","self","1096",NA,"_Positive_ability","phase_008_subj_11"
"247",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","侠义","","","new","1","new","986","1","NA_Positive_morality","phase_008_subj_11"
"248",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","奸诈","","","new","3","old","1034","0","NA_Negative_morality","phase_008_subj_11"
"249",361,"Male","SRET","RJ_formal_2","","Negative","morality","奸诈","","",NA,"j","self","663",NA,"_Negative_morality","phase_008_subj_11"
"250",361,"Male","SRET","RJ_formal1","self","Negative","ability","草率","","","old","3","old","906","1","self_Negative_ability","phase_008_subj_11"
"251",361,"Male","SRET","RJ_formal_2","","Negative","ability","草率","","","self","j","self","743","1","_Negative_ability","phase_008_subj_11"
"252",361,"Male","SRET","RJ_formal1","self","Positive","morality","廉正","","","old","3","old","722","1","self_Positive_morality","phase_008_subj_11"
"253",361,"Male","SRET","RJ_formal_2","","Positive","morality","廉正","","","self","f","friend","752","0","_Positive_morality","phase_008_subj_11"
"254",361,"Male","SRET","RJ_formal1","self","Negative","morality","失信","","","old","3","old","1027","1","self_Negative_morality","phase_008_subj_11"
"255",361,"Male","SRET","RJ_formal_2","","Negative","morality","失信","","","self","j","self","1296","1","_Negative_morality","phase_008_subj_11"
"256",361,"Male","SRET","RJ_formal1","self","Positive","morality","爱国","","","old","3","old","906","1","self_Positive_morality","phase_008_subj_11"
"257",361,"Male","SRET","RJ_formal_2","","Positive","morality","爱国","","","self","j","self","1000","1","_Positive_morality","phase_008_subj_11"
"258",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","善良","","","new","3","old","914","0","NA_Positive_morality","phase_008_subj_11"
"259",361,"Male","SRET","RJ_formal_2","","Positive","morality","善良","","",NA,"f","friend","688",NA,"_Positive_morality","phase_008_subj_11"
"260",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","高明","","","new","1","new","1292","1","NA_Positive_ability","phase_008_subj_11"
"261",361,"Male","SRET","RJ_formal1","self","Positive","ability","有力","","","old","3","old","715","1","self_Positive_ability","phase_008_subj_11"
"262",361,"Male","SRET","RJ_formal_2","","Positive","ability","有力","","","self","j","self","943","1","_Positive_ability","phase_008_subj_11"
"263",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","中用","","","new","1","new","994","1","NA_Positive_ability","phase_008_subj_11"
"264",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","下流","","","new","1","new","715","1","NA_Negative_morality","phase_008_subj_11"
"265",361,"Male","SRET","RJ_formal1","self","Positive","morality","清廉","","","old","3","old","971","1","self_Positive_morality","phase_008_subj_11"
"266",361,"Male","SRET","RJ_formal_2","","Positive","morality","清廉","","","self","j","self","1416","1","_Positive_morality","phase_008_subj_11"
"267",361,"Male","SRET","RJ_formal1","self","Positive","morality","无私","","","old","3","old","770","1","self_Positive_morality","phase_008_subj_11"
"268",361,"Male","SRET","RJ_formal_2","","Positive","morality","无私","","","self","f","friend","679","0","_Positive_morality","phase_008_subj_11"
"269",361,"Male","SRET","RJ_formal1","friend","Positive","morality","守法","","","old","3","old","795","1","friend_Positive_morality","phase_008_subj_11"
"270",361,"Male","SRET","RJ_formal_2","","Positive","morality","守法","","","friend","f","friend","1024","1","_Positive_morality","phase_008_subj_11"
"271",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","背叛","","","new","1","new","1938","1","NA_Negative_morality","phase_008_subj_11"
"272",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","变通","","","new","1","new","986","1","NA_Positive_ability","phase_008_subj_11"
"273",361,"Male","SRET","RJ_formal1",NA,"Negative","ability","拖拉","","","new","3","old","890","0","NA_Negative_ability","phase_008_subj_11"
"274",361,"Male","SRET","RJ_formal_2","","Negative","ability","拖拉","","",NA,"f","friend","1144",NA,"_Negative_ability","phase_008_subj_11"
"275",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","狡诈","","","new","3","old","1082","0","NA_Negative_morality","phase_008_subj_11"
"276",361,"Male","SRET","RJ_formal_2","","Negative","morality","狡诈","","",NA,"j","self","1056",NA,"_Negative_morality","phase_008_subj_11"
"277",361,"Male","SRET","RJ_formal1","friend","Positive","morality","勤恳","","","old","2","familiar","1810","1","friend_Positive_morality","phase_008_subj_11"
"278",361,"Male","SRET","RJ_formal_2","","Positive","morality","勤恳","","","friend","j","self","976","0","_Positive_morality","phase_008_subj_11"
"279",361,"Male","SRET","RJ_formal1","self","Positive","morality","好心","","","old","1","new","833","0","self_Positive_morality","phase_008_subj_11"
"280",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","利落","","","new","2","familiar","1994","0","NA_Positive_ability","phase_008_subj_11"
"281",361,"Male","SRET","RJ_formal_2","","Positive","ability","利落","","",NA,"j","self","777",NA,"_Positive_ability","phase_008_subj_11"
"282",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","沉着","","","new","1","new","1330","1","NA_Positive_ability","phase_008_subj_11"
"283",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","忠良","","","new","3","old","795","0","NA_Positive_morality","phase_008_subj_11"
"284",361,"Male","SRET","RJ_formal_2","","Positive","morality","忠良","","",NA,"j","self","1232",NA,"_Positive_morality","phase_008_subj_11"
"285",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","刻苦","","","new","3","old","3058","0","NA_Positive_ability","phase_008_subj_11"
"286",361,"Male","SRET","RJ_formal_2","","Positive","ability","刻苦","","",NA,"j","self","992",NA,"_Positive_ability","phase_008_subj_11"
"287",361,"Male","SRET","RJ_formal1","self","Positive","ability","稳健","","","old","3","old","907","1","self_Positive_ability","phase_008_subj_11"
"288",361,"Male","SRET","RJ_formal_2","","Positive","ability","稳健","","","self","j","self","152","1","_Positive_ability","phase_008_subj_11"
"289",361,"Male","SRET","RJ_formal1",NA,"Negative","ability","无为","","","new","1","new","906","1","NA_Negative_ability","phase_008_subj_11"
"290",361,"Male","SRET","RJ_formal1","self","Positive","ability","博学","","","old","3","old","699","1","self_Positive_ability","phase_008_subj_11"
"291",361,"Male","SRET","RJ_formal_2","","Positive","ability","博学","","","self","f","friend","1087","0","_Positive_ability","phase_008_subj_11"
"292",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","伪善","","","new","1","new","1075","1","NA_Negative_morality","phase_008_subj_11"
"293",361,"Male","SRET","RJ_formal1","friend","Negative","ability","无知","","","old","2","familiar","1123","1","friend_Negative_ability","phase_008_subj_11"
"294",361,"Male","SRET","RJ_formal_2","","Negative","ability","无知","","","friend","f","friend","808","1","_Negative_ability","phase_008_subj_11"
"295",361,"Male","SRET","RJ_formal1","self","Negative","morality","缺德","","","old","3","old","1090","1","self_Negative_morality","phase_008_subj_11"
"296",361,"Male","SRET","RJ_formal_2","","Negative","morality","缺德","","","self","f","friend","451","0","_Negative_morality","phase_008_subj_11"
"297",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","坚持","","","new","1","new","919","1","NA_Positive_ability","phase_008_subj_11"
"298",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","奉献","","","new","3","old","1402","0","NA_Positive_morality","phase_008_subj_11"
"299",361,"Male","SRET","RJ_formal_2","","Positive","morality","奉献","","",NA,"j","self","984",NA,"_Positive_morality","phase_008_subj_11"
"300",361,"Male","SRET","RJ_formal1","self","Positive","morality","正气","","","old","3","old","914","1","self_Positive_morality","phase_008_subj_11"
"301",361,"Male","SRET","RJ_formal_2","","Positive","morality","正气","","","self","j","self","551","1","_Positive_morality","phase_008_subj_11"
"302",361,"Male","SRET","RJ_formal1","friend","Negative","ability","昏庸","","","old","3","old","1139","1","friend_Negative_ability","phase_008_subj_11"
"303",361,"Male","SRET","RJ_formal_2","","Negative","ability","昏庸","","","friend","j","self","1536","0","_Negative_ability","phase_008_subj_11"
"304",361,"Male","SRET","RJ_formal1","self","Negative","ability","外行","","","old","3","old","1011","1","self_Negative_ability","phase_008_subj_11"
"305",361,"Male","SRET","RJ_formal_2","","Negative","ability","外行","","","self","j","self","448","1","_Negative_ability","phase_008_subj_11"
"306",361,"Male","SRET","RJ_formal1",NA,"Positive","morality","守信","","","new","3","old","939","0","NA_Positive_morality","phase_008_subj_11"
"307",361,"Male","SRET","RJ_formal_2","","Positive","morality","守信","","",NA,"f","friend","542",NA,"_Positive_morality","phase_008_subj_11"
"308",361,"Male","SRET","RJ_formal1","self","Negative","morality","自私","","","old","3","old","901","1","self_Negative_morality","phase_008_subj_11"
"309",361,"Male","SRET","RJ_formal_2","","Negative","morality","自私","","","self","f","friend","973","0","_Negative_morality","phase_008_subj_11"
"310",361,"Male","SRET","RJ_formal1","friend","Negative","morality","势利","","","old","3","old","987","1","friend_Negative_morality","phase_008_subj_11"
"311",361,"Male","SRET","RJ_formal_2","","Negative","morality","势利","","","friend","f","friend","408","1","_Negative_morality","phase_008_subj_11"
"312",361,"Male","SRET","RJ_formal1","self","Negative","morality","贪污","","","old","3","old","738","1","self_Negative_morality","phase_008_subj_11"
"313",361,"Male","SRET","RJ_formal_2","","Negative","morality","贪污","","","self","j","self","576","1","_Negative_morality","phase_008_subj_11"
"314",361,"Male","SRET","RJ_formal1",NA,"Negative","morality","小人","","","new","1","new","1123","1","NA_Negative_morality","phase_008_subj_11"
"315",361,"Male","SRET","RJ_formal1","self","Negative","morality","拜金","","","old","3","old","954","1","self_Negative_morality","phase_008_subj_11"
"316",361,"Male","SRET","RJ_formal_2","","Negative","morality","拜金","","","self","j","self","1056","1","_Negative_morality","phase_008_subj_11"
"317",361,"Male","SRET","RJ_formal1",NA,"Positive","ability","精干","","","new","3","old","627","0","NA_Positive_ability","phase_008_subj_11"
"318",361,"Male","SRET","RJ_formal_2","","Positive","ability","精干","","",NA,"f","friend","856",NA,"_Positive_ability","phase_008_subj_11"
"319",361,"Male","SRET","RJ_formal1","friend","Negative","morality","狡狯","","","old","3","old","666","1","friend_Negative_morality","phase_008_subj_11"
"320",361,"Male","SRET","RJ_formal_2","","Negative","morality","狡狯","","","friend","f","friend","1656","1","_Negative_morality","phase_008_subj_11"
"321",361,"Male","SRET","RJ_formal1",NA,"Negative","ability","粗心","","","new","1","new","1011","1","NA_Negative_ability","phase_008_subj_11"
"322",361,"Male","SRET","RJ_formal1","friend","Positive","ability","自律","","","old","3","old","594","1","friend_Positive_ability","phase_008_subj_11"
"323",361,"Male","SRET","RJ_formal_2","","Positive","ability","自律","","","friend","f","friend","912","1","_Positive_ability","phase_008_subj_11"
"324",361,"Male","SRET","RJ_formal1",NA,"Negative","ability","怠惰","","","new","1","new","1435","1","NA_Negative_ability","phase_008_subj_11"
