"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"581",447,"ALT1","formal_ALT1_2","hexagon","diamond","f","nonmatch","704","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"582",447,"ALT1","formal_ALT1_2","triangle","diamond","f","nonmatch","985","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"583",447,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","786","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"584",447,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","637","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"585",447,"ALT1","formal_ALT1_2","diamond","triangle","f","nonmatch","801","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"586",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","652","true","match","hexagon_match","phase_006_subj_18"
"587",447,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","822","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"588",447,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","588","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"589",447,"ALT1","formal_ALT1_2","hexagon","ellipse","null","null",NA,NA,"nonmatch","hexagon_nonmatch","phase_006_subj_18"
"590",447,"ALT1","formal_ALT1_2","triangle","triangle","null","null",NA,NA,"match","triangle_match","phase_006_subj_18"
"591",447,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","870","false","match","triangle_match","phase_006_subj_18"
"592",447,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","696","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"593",447,"ALT1","formal_ALT1_2","diamond","hexagon","f","nonmatch","729","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"594",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","558","true","match","triangle_match","phase_006_subj_18"
"595",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","803","true","match","ellipse_match","phase_006_subj_18"
"596",447,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","643","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"597",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","633","true","match","diamond_match","phase_006_subj_18"
"598",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","569","true","match","diamond_match","phase_006_subj_18"
"599",447,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","477","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"600",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","552","true","match","ellipse_match","phase_006_subj_18"
"601",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","607","true","match","triangle_match","phase_006_subj_18"
"602",447,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","644","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"603",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","747","true","match","hexagon_match","phase_006_subj_18"
"604",447,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","567","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"605",447,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","718","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"606",447,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","570","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"607",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","671","true","match","triangle_match","phase_006_subj_18"
"608",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","690","true","match","ellipse_match","phase_006_subj_18"
"609",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","587","true","match","ellipse_match","phase_006_subj_18"
"610",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","730","true","match","hexagon_match","phase_006_subj_18"
"611",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","599","true","match","hexagon_match","phase_006_subj_18"
"612",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","913","true","match","diamond_match","phase_006_subj_18"
"613",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","565","true","match","triangle_match","phase_006_subj_18"
"614",447,"ALT1","formal_ALT1_2","diamond","triangle","f","nonmatch","636","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"615",447,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","669","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"616",447,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","656","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"617",447,"ALT1","formal_ALT1_2","diamond","hexagon","f","nonmatch","628","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"618",447,"ALT1","formal_ALT1_2","hexagon","diamond","f","nonmatch","717","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"619",447,"ALT1","formal_ALT1_2","triangle","diamond","f","nonmatch","658","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"620",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","713","true","match","ellipse_match","phase_006_subj_18"
"621",447,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","681","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"622",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","651","true","match","diamond_match","phase_006_subj_18"
"623",447,"ALT1","formal_ALT1_2","ellipse","diamond","j","match","706","false","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"624",447,"ALT1","formal_ALT1_2","diamond","diamond","f","nonmatch","630","false","match","diamond_match","phase_006_subj_18"
"625",447,"ALT1","formal_ALT1_2","triangle","diamond","j","match","529","false","nonmatch","triangle_nonmatch","phase_006_subj_18"
"626",447,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","789","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"627",447,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","542","false","match","triangle_match","phase_006_subj_18"
"628",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","630","true","match","diamond_match","phase_006_subj_18"
"629",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","657","true","match","hexagon_match","phase_006_subj_18"
"630",447,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","660","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"631",447,"ALT1","formal_ALT1_2","diamond","triangle","f","nonmatch","634","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"632",447,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","540","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"633",447,"ALT1","formal_ALT1_2","diamond","hexagon","f","nonmatch","717","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"634",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","573","true","match","ellipse_match","phase_006_subj_18"
"635",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","682","true","match","hexagon_match","phase_006_subj_18"
"636",447,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","603","false","match","triangle_match","phase_006_subj_18"
"637",447,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","723","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"638",447,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","671","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"639",447,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","602","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"640",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","484","true","match","ellipse_match","phase_006_subj_18"
"641",447,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","641","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"642",447,"ALT1","formal_ALT1_2","hexagon","diamond","j","match","722","false","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"643",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","591","true","match","hexagon_match","phase_006_subj_18"
"644",447,"ALT1","formal_ALT1_2","diamond","diamond","f","nonmatch","547","false","match","diamond_match","phase_006_subj_18"
"645",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","626","true","match","diamond_match","phase_006_subj_18"
"646",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","732","true","match","triangle_match","phase_006_subj_18"
"647",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","609","true","match","ellipse_match","phase_006_subj_18"
"648",447,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","582","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"649",447,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","602","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"650",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","709","true","match","diamond_match","phase_006_subj_18"
"651",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","650","true","match","ellipse_match","phase_006_subj_18"
"652",447,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","593","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"653",447,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","658","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"654",447,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","580","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"655",447,"ALT1","formal_ALT1_2","hexagon","hexagon","f","nonmatch","583","false","match","hexagon_match","phase_006_subj_18"
"656",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","661","true","match","triangle_match","phase_006_subj_18"
"657",447,"ALT1","formal_ALT1_2","diamond","hexagon","f","nonmatch","767","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"658",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","639","true","match","ellipse_match","phase_006_subj_18"
"659",447,"ALT1","formal_ALT1_2","hexagon","diamond","j","match","735","false","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"660",447,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","775","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"661",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","709","true","match","diamond_match","phase_006_subj_18"
"662",447,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","743","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"663",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","799","true","match","diamond_match","phase_006_subj_18"
"664",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","686","true","match","triangle_match","phase_006_subj_18"
"665",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","613","true","match","ellipse_match","phase_006_subj_18"
"666",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","643","true","match","hexagon_match","phase_006_subj_18"
"667",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","606","true","match","triangle_match","phase_006_subj_18"
"668",447,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","732","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"669",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","783","true","match","hexagon_match","phase_006_subj_18"
"670",447,"ALT1","formal_ALT1_2","triangle","diamond","f","nonmatch","821","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"671",447,"ALT1","formal_ALT1_2","diamond","triangle","f","nonmatch","738","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"672",447,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","630","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"673",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","691","true","match","diamond_match","phase_006_subj_18"
"674",447,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","604","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"675",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","492","true","match","triangle_match","phase_006_subj_18"
"676",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","593","true","match","ellipse_match","phase_006_subj_18"
"677",447,"ALT1","formal_ALT1_2","hexagon","diamond","f","nonmatch","676","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"678",447,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","633","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"679",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","560","true","match","triangle_match","phase_006_subj_18"
"680",447,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","586","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"681",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","490","true","match","triangle_match","phase_006_subj_18"
"682",447,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","578","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"683",447,"ALT1","formal_ALT1_2","diamond","hexagon","f","nonmatch","619","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"684",447,"ALT1","formal_ALT1_2","hexagon","hexagon","f","nonmatch","517","false","match","hexagon_match","phase_006_subj_18"
"685",447,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","820","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"686",447,"ALT1","formal_ALT1_2","diamond","triangle","f","nonmatch","914","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"687",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","678","true","match","ellipse_match","phase_006_subj_18"
"688",447,"ALT1","formal_ALT1_2","ellipse","diamond","j","match","494","false","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"689",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","691","true","match","ellipse_match","phase_006_subj_18"
"690",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","665","true","match","diamond_match","phase_006_subj_18"
"691",447,"ALT1","formal_ALT1_2","triangle","diamond","f","nonmatch","921","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"692",447,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","679","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"693",447,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","835","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"694",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","840","true","match","hexagon_match","phase_006_subj_18"
"695",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","617","true","match","hexagon_match","phase_006_subj_18"
"696",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","684","true","match","diamond_match","phase_006_subj_18"
"697",447,"ALT1","formal_ALT1_2","diamond","diamond","j","match","628","true","match","diamond_match","phase_006_subj_18"
"698",447,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","622","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"699",447,"ALT1","formal_ALT1_2","ellipse","diamond","j","match","704","false","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"700",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","754","true","match","triangle_match","phase_006_subj_18"
"701",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","656","true","match","ellipse_match","phase_006_subj_18"
"702",447,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","561","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"703",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","712","true","match","hexagon_match","phase_006_subj_18"
"704",447,"ALT1","formal_ALT1_2","triangle","diamond","f","nonmatch","826","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"705",447,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","664","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"706",447,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","771","true","match","hexagon_match","phase_006_subj_18"
"707",447,"ALT1","formal_ALT1_2","diamond","triangle","f","nonmatch","670","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"708",447,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","729","true","nonmatch","triangle_nonmatch","phase_006_subj_18"
"709",447,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","789","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
"710",447,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","712","true","nonmatch","ellipse_nonmatch","phase_006_subj_18"
"711",447,"ALT1","formal_ALT1_2","diamond","hexagon","f","nonmatch","871","true","nonmatch","diamond_nonmatch","phase_006_subj_18"
"712",447,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","745","true","match","ellipse_match","phase_006_subj_18"
"713",447,"ALT1","formal_ALT1_2","triangle","triangle","j","match","783","true","match","triangle_match","phase_006_subj_18"
"714",447,"ALT1","formal_ALT1_2","hexagon","diamond","f","nonmatch","755","true","nonmatch","hexagon_nonmatch","phase_006_subj_18"
