"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"230",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","661","true","match","hexagon_match","phase_013_subj_17"
"231",398,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","651","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"232",398,"ALT1","formal_ALT1_1","hexagon","diamond","f","match","978","false","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"233",398,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","746","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"234",398,"ALT1","formal_ALT1_1","square","square","f","match","710","true","match","square_match","phase_013_subj_17"
"235",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","613","true","match","hexagon_match","phase_013_subj_17"
"236",398,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","647","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"237",398,"ALT1","formal_ALT1_1","square","square","f","match","616","true","match","square_match","phase_013_subj_17"
"238",398,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","745","true","nonmatch","square_nonmatch","phase_013_subj_17"
"239",398,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","735","true","nonmatch","square_nonmatch","phase_013_subj_17"
"240",398,"ALT1","formal_ALT1_1","square","square","f","match","610","true","match","square_match","phase_013_subj_17"
"241",398,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","904","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"242",398,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","707","true","nonmatch","square_nonmatch","phase_013_subj_17"
"243",398,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","710","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"244",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","669","true","match","hexagon_match","phase_013_subj_17"
"245",398,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","600","false","match","diamond_match","phase_013_subj_17"
"246",398,"ALT1","formal_ALT1_1","square","square","f","match","535","true","match","square_match","phase_013_subj_17"
"247",398,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","648","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"248",398,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","708","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"249",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","715","true","match","diamond_match","phase_013_subj_17"
"250",398,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","742","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"251",398,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","628","true","nonmatch","square_nonmatch","phase_013_subj_17"
"252",398,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","817","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"253",398,"ALT1","formal_ALT1_1","circle","circle","f","match","626","true","match","circle_match","phase_013_subj_17"
"254",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","713","true","match","hexagon_match","phase_013_subj_17"
"255",398,"ALT1","formal_ALT1_1","circle","circle","f","match","614","true","match","circle_match","phase_013_subj_17"
"256",398,"ALT1","formal_ALT1_1","circle","circle","f","match","566","true","match","circle_match","phase_013_subj_17"
"257",398,"ALT1","formal_ALT1_1","hexagon","diamond","f","match","977","false","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"258",398,"ALT1","formal_ALT1_1","square","square","f","match","620","true","match","square_match","phase_013_subj_17"
"259",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","664","true","match","diamond_match","phase_013_subj_17"
"260",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","724","true","match","hexagon_match","phase_013_subj_17"
"261",398,"ALT1","formal_ALT1_1","diamond","square","f","match","700","false","nonmatch","diamond_nonmatch","phase_013_subj_17"
"262",398,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","699","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"263",398,"ALT1","formal_ALT1_1","square","square","f","match","613","true","match","square_match","phase_013_subj_17"
"264",398,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","675","true","nonmatch","square_nonmatch","phase_013_subj_17"
"265",398,"ALT1","formal_ALT1_1","circle","diamond","f","match","848","false","nonmatch","circle_nonmatch","phase_013_subj_17"
"266",398,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","989","false","match","diamond_match","phase_013_subj_17"
"267",398,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","804","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"268",398,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","740","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"269",398,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","709","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"270",398,"ALT1","formal_ALT1_1","circle","circle","f","match","578","true","match","circle_match","phase_013_subj_17"
"271",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","692","true","match","diamond_match","phase_013_subj_17"
"272",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","591","true","match","hexagon_match","phase_013_subj_17"
"273",398,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","645","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"274",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","642","true","match","hexagon_match","phase_013_subj_17"
"275",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","721","true","match","hexagon_match","phase_013_subj_17"
"276",398,"ALT1","formal_ALT1_1","circle","circle","f","match","620","true","match","circle_match","phase_013_subj_17"
"277",398,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","715","true","nonmatch","square_nonmatch","phase_013_subj_17"
"278",398,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","755","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"279",398,"ALT1","formal_ALT1_1","square","square","f","match","578","true","match","square_match","phase_013_subj_17"
"280",398,"ALT1","formal_ALT1_1","square","square","f","match","611","true","match","square_match","phase_013_subj_17"
"281",398,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","664","true","nonmatch","square_nonmatch","phase_013_subj_17"
"282",398,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","636","true","nonmatch","square_nonmatch","phase_013_subj_17"
"283",398,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","927","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"284",398,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","662","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"285",398,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","646","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"286",398,"ALT1","formal_ALT1_1","square","square","f","match","639","true","match","square_match","phase_013_subj_17"
"287",398,"ALT1","formal_ALT1_1","circle","circle","f","match","775","true","match","circle_match","phase_013_subj_17"
"288",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","966","true","match","diamond_match","phase_013_subj_17"
"289",398,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","807","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"290",398,"ALT1","formal_ALT1_1","square","circle","f","match","718","false","nonmatch","square_nonmatch","phase_013_subj_17"
"291",398,"ALT1","formal_ALT1_1","square","square","f","match","674","true","match","square_match","phase_013_subj_17"
"292",398,"ALT1","formal_ALT1_1","circle","hexagon","f","match","618","false","nonmatch","circle_nonmatch","phase_013_subj_17"
"293",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","751","true","match","diamond_match","phase_013_subj_17"
"294",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","507","true","match","diamond_match","phase_013_subj_17"
"295",398,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","715","true","nonmatch","square_nonmatch","phase_013_subj_17"
"296",398,"ALT1","formal_ALT1_1","square","hexagon","f","match","690","false","nonmatch","square_nonmatch","phase_013_subj_17"
"297",398,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","726","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"298",398,"ALT1","formal_ALT1_1","circle","diamond","f","match","957","false","nonmatch","circle_nonmatch","phase_013_subj_17"
"299",398,"ALT1","formal_ALT1_1","circle","circle","f","match","636","true","match","circle_match","phase_013_subj_17"
"300",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","698","true","match","hexagon_match","phase_013_subj_17"
"301",398,"ALT1","formal_ALT1_1","square","square","f","match","575","true","match","square_match","phase_013_subj_17"
"302",398,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","702","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"303",398,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","744","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"304",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","647","true","match","hexagon_match","phase_013_subj_17"
"305",398,"ALT1","formal_ALT1_1","circle","circle","f","match","689","true","match","circle_match","phase_013_subj_17"
"306",398,"ALT1","formal_ALT1_1","hexagon","square","f","match","692","false","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"307",398,"ALT1","formal_ALT1_1","diamond","square","f","match","705","false","nonmatch","diamond_nonmatch","phase_013_subj_17"
"308",398,"ALT1","formal_ALT1_1","circle","circle","f","match","642","true","match","circle_match","phase_013_subj_17"
"309",398,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","708","false","match","diamond_match","phase_013_subj_17"
"310",398,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","759","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"311",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","601","true","match","hexagon_match","phase_013_subj_17"
"312",398,"ALT1","formal_ALT1_1","square","square","f","match","591","true","match","square_match","phase_013_subj_17"
"313",398,"ALT1","formal_ALT1_1","square","square","f","match","537","true","match","square_match","phase_013_subj_17"
"314",398,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","595","true","nonmatch","square_nonmatch","phase_013_subj_17"
"315",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","675","true","match","hexagon_match","phase_013_subj_17"
"316",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","631","true","match","hexagon_match","phase_013_subj_17"
"317",398,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","673","true","nonmatch","square_nonmatch","phase_013_subj_17"
"318",398,"ALT1","formal_ALT1_1","square","square","f","match","643","true","match","square_match","phase_013_subj_17"
"319",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","835","true","match","diamond_match","phase_013_subj_17"
"320",398,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","729","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"321",398,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","722","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"322",398,"ALT1","formal_ALT1_1","circle","circle","f","match","637","true","match","circle_match","phase_013_subj_17"
"323",398,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","770","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"324",398,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","733","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"325",398,"ALT1","formal_ALT1_1","square","square","f","match","563","true","match","square_match","phase_013_subj_17"
"326",398,"ALT1","formal_ALT1_1","circle","circle","f","match","644","true","match","circle_match","phase_013_subj_17"
"327",398,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","621","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"328",398,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","692","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"329",398,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","694","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"330",398,"ALT1","formal_ALT1_1","circle","circle","f","match","722","true","match","circle_match","phase_013_subj_17"
"331",398,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","762","false","match","diamond_match","phase_013_subj_17"
"332",398,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","643","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"333",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","703","true","match","diamond_match","phase_013_subj_17"
"334",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","723","true","match","hexagon_match","phase_013_subj_17"
"335",398,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","753","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"336",398,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","707","true","nonmatch","square_nonmatch","phase_013_subj_17"
"337",398,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","653","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"338",398,"ALT1","formal_ALT1_1","square","square","f","match","688","true","match","square_match","phase_013_subj_17"
"339",398,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","779","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"340",398,"ALT1","formal_ALT1_1","square","square","f","match","748","true","match","square_match","phase_013_subj_17"
"341",398,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","645","true","nonmatch","square_nonmatch","phase_013_subj_17"
"342",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","642","true","match","hexagon_match","phase_013_subj_17"
"343",398,"ALT1","formal_ALT1_1","circle","circle","f","match","751","true","match","circle_match","phase_013_subj_17"
"344",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","612","true","match","hexagon_match","phase_013_subj_17"
"345",398,"ALT1","formal_ALT1_1","square","square","f","match","540","true","match","square_match","phase_013_subj_17"
"346",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","693","true","match","diamond_match","phase_013_subj_17"
"347",398,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","671","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"348",398,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","554","true","nonmatch","circle_nonmatch","phase_013_subj_17"
"349",398,"ALT1","formal_ALT1_1","circle","circle","f","match","618","true","match","circle_match","phase_013_subj_17"
"350",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","658","true","match","diamond_match","phase_013_subj_17"
"351",398,"ALT1","formal_ALT1_1","diamond","diamond","f","match","605","true","match","diamond_match","phase_013_subj_17"
"352",398,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","679","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"353",398,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","746","true","nonmatch","square_nonmatch","phase_013_subj_17"
"354",398,"ALT1","formal_ALT1_1","circle","circle","f","match","548","true","match","circle_match","phase_013_subj_17"
"355",398,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","718","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"356",398,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","745","true","nonmatch","diamond_nonmatch","phase_013_subj_17"
"357",398,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","612","true","match","hexagon_match","phase_013_subj_17"
"358",398,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","652","true","nonmatch","square_nonmatch","phase_013_subj_17"
"359",398,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","702","true","nonmatch","hexagon_nonmatch","phase_013_subj_17"
"360",398,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","623","true","nonmatch","circle_nonmatch","phase_013_subj_17"
