"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"2373",695,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","627",627,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2374",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","719",719,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2375",695,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","616",616,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2376",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","614",614,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2377",695,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","702",702,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2378",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","856",856,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2379",695,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","665",665,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2380",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","607",607,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2381",695,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","757",757,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2382",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","689",689,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2383",695,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","753",753,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2384",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","629",629,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2385",695,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","707",707,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2386",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","631",631,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2387",695,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","718",718,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2388",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","784",784,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2389",695,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","789",789,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2390",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","726",726,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2391",695,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","654",654,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2392",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","655",655,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2393",695,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","666",666,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2394",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","771",771,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2395",695,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","583",583,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2396",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","559",559,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2397",695,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","558",558,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2398",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","507",507,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2399",695,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","616",616,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2400",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","608",608,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2401",695,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","503",503,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2402",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","574",574,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2403",695,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","570",570,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2404",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","646",646,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2405",695,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","626",626,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2406",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","613",613,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2407",695,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","899",899,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2408",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","641",641,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2409",695,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","539",539,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2410",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","872",872,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2411",695,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","789",789,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2412",695,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","491",491,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2413",695,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","530",530,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2414",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","738",738,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2415",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","584",584,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2416",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","660",660,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2417",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","496",496,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2418",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","465",465,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2419",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","751",751,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2420",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","654",654,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2421",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","690",690,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2422",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","862",862,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2423",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","767",767,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2424",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","810",810,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2425",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","608",608,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2426",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","639",639,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2427",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","943",943,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2428",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","504",504,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2429",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","576",576,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2430",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","699",699,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2431",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","656",656,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2432",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","599",599,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2433",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","570",570,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2434",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","818",818,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2435",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","594",594,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2436",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","783",783,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2437",695,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","627",627,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2438",695,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","790",790,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2439",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","827",827,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2440",695,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","1535",1535,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2441",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","767",767,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2442",695,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","806",806,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2443",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","983",983,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2444",695,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","680",680,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2445",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","733",733,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2446",695,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","895",895,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2447",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","917",917,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2448",695,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","551",551,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2449",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","760",760,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2450",695,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","590",590,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2451",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","678",678,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2452",695,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","639",639,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2453",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","739",739,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2454",695,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","567",1434.4347826087,"e","false",NA,NA,NA,NA,"phase_005_subj_19"
"2455",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","1667",1667,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2456",695,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","475",475,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2457",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","838",838,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2458",695,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","819",819,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2459",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","895",895,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2460",695,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","846",846,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2461",695,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","762",762,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2462",695,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","777",777,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2463",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","675",675,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2464",695,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","725",725,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2465",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","668",668,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2466",695,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","798",798,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2467",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","772",772,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2468",695,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","750",750,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2469",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","765",765,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2470",695,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","678",678,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2471",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","886",886,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2472",695,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","950",950,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2473",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","943",943,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2474",695,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","1327",1327,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2475",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","846",846,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2476",695,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","654",654,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2477",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","720",720,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2478",695,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","742",742,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2479",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","854",854,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2480",695,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","844",844,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2481",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","912",912,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2482",695,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","734",734,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2483",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","866",866,"e","true",NA,NA,NA,NA,"phase_005_subj_19"
"2484",695,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","894",894,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2485",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","1031",1031,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2486",695,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","843",843,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
"2487",695,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","671",671,"i","true",NA,NA,NA,NA,"phase_005_subj_19"
