"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"12919",681,"ALT1_2","prac_ALT1_2","hexagon","hexagon","j","match","398","true","match","hexagon_match","phase_003_subj_14"
"12920",681,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","642","true","match","triangle_match","phase_003_subj_14"
"12921",681,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","nonmatch","473","false","match","trapezoid_match","phase_003_subj_14"
"12922",681,"ALT1_2","prac_ALT1_2","hexagon","triangle","f","nonmatch","653","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12923",681,"ALT1_2","prac_ALT1_2","circle","circle","j","match","714","true","match","circle_match","phase_003_subj_14"
"12924",681,"ALT1_2","prac_ALT1_2","circle","trapezoid","f","nonmatch","617","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12925",681,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","513","true","match","trapezoid_match","phase_003_subj_14"
"12926",681,"ALT1_2","prac_ALT1_2","trapezoid","triangle","f","nonmatch","526","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12927",681,"ALT1_2","prac_ALT1_2","trapezoid","circle","f","nonmatch","705","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12928",681,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","574","true","match","triangle_match","phase_003_subj_14"
"12929",681,"ALT1_2","prac_ALT1_2","triangle","circle","f","nonmatch","674","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12930",681,"ALT1_2","prac_ALT1_2","trapezoid","hexagon","f","nonmatch","537","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12931",681,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","nonmatch","627","false","match","trapezoid_match","phase_003_subj_14"
"12932",681,"ALT1_2","prac_ALT1_2","circle","circle","f","nonmatch","508","false","match","circle_match","phase_003_subj_14"
"12933",681,"ALT1_2","prac_ALT1_2","hexagon","hexagon","j","match","651","true","match","hexagon_match","phase_003_subj_14"
"12934",681,"ALT1_2","prac_ALT1_2","circle","hexagon","f","nonmatch","623","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12935",681,"ALT1_2","prac_ALT1_2","hexagon","trapezoid","f","nonmatch","1128","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12936",681,"ALT1_2","prac_ALT1_2","triangle","trapezoid","f","nonmatch","622","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12937",681,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","630","true","match","triangle_match","phase_003_subj_14"
"12938",681,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","458","true","match","triangle_match","phase_003_subj_14"
"12939",681,"ALT1_2","prac_ALT1_2","triangle","trapezoid","f","nonmatch","593","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12940",681,"ALT1_2","prac_ALT1_2","trapezoid","hexagon","f","nonmatch","494","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12941",681,"ALT1_2","prac_ALT1_2","hexagon","hexagon","j","match","489","true","match","hexagon_match","phase_003_subj_14"
"12942",681,"ALT1_2","prac_ALT1_2","circle","circle","j","match","637","true","match","circle_match","phase_003_subj_14"
"12943",681,"ALT1_2","prac_ALT1_2","trapezoid","triangle","f","nonmatch","535","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12944",681,"ALT1_2","prac_ALT1_2","triangle","hexagon","f","nonmatch","489","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12945",681,"ALT1_2","prac_ALT1_2","circle","trapezoid","f","nonmatch","569","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12946",681,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","982","true","match","trapezoid_match","phase_003_subj_14"
"12947",681,"ALT1_2","prac_ALT1_2","triangle","circle","f","nonmatch","591","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12948",681,"ALT1_2","prac_ALT1_2","hexagon","triangle","f","nonmatch","549","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12949",681,"ALT1_2","prac_ALT1_2","triangle","triangle","j","match","501","true","match","triangle_match","phase_003_subj_14"
"12950",681,"ALT1_2","prac_ALT1_2","hexagon","hexagon","j","match","9","true","match","hexagon_match","phase_003_subj_14"
"12951",681,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","f","nonmatch","544","false","match","trapezoid_match","phase_003_subj_14"
"12952",681,"ALT1_2","prac_ALT1_2","hexagon","circle","j","match","379","false","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12953",681,"ALT1_2","prac_ALT1_2","trapezoid","circle","f","nonmatch","497","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12954",681,"ALT1_2","prac_ALT1_2","trapezoid","trapezoid","j","match","694","true","match","trapezoid_match","phase_003_subj_14"
"12955",681,"ALT1_2","prac_ALT1_2","circle","hexagon","f","nonmatch","513","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12956",681,"ALT1_2","prac_ALT1_2","hexagon","trapezoid","f","nonmatch","577","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12957",681,"ALT1_2","prac_ALT1_2","circle","circle","f","nonmatch","434","false","match","circle_match","phase_003_subj_14"
"12958",681,"ALT1_2","prac_ALT1_2","circle","circle","j","match","364","true","match","circle_match","phase_003_subj_14"
"12959",681,"ALT1_2","prac_ALT1_2","hexagon","hexagon","j","match","695","true","match","hexagon_match","phase_003_subj_14"
"12960",681,"ALT1_2","prac_ALT1_2","circle","triangle","j","match","351","false","nonmatch","circle_nonmatch","phase_003_subj_14"
"12961",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","633","true","match","trapezoid_match","phase_003_subj_14"
"12962",681,"ALT1","formal_ALT1_2","circle","circle","f","nonmatch","449","false","match","circle_match","phase_003_subj_14"
"12963",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","517","true","match","triangle_match","phase_003_subj_14"
"12964",681,"ALT1","formal_ALT1_2","circle","triangle","f","nonmatch","583","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12965",681,"ALT1","formal_ALT1_2","circle","circle","j","match","455","true","match","circle_match","phase_003_subj_14"
"12966",681,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","659","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12967",681,"ALT1","formal_ALT1_2","circle","trapezoid","j","match","447","false","nonmatch","circle_nonmatch","phase_003_subj_14"
"12968",681,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","503","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12969",681,"ALT1","formal_ALT1_2","triangle","trapezoid","j","match","610","false","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12970",681,"ALT1","formal_ALT1_2","circle","hexagon","f","nonmatch","542","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12971",681,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","567","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12972",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","540","true","match","hexagon_match","phase_003_subj_14"
"12973",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","509","true","match","hexagon_match","phase_003_subj_14"
"12974",681,"ALT1","formal_ALT1_2","trapezoid","circle","f","nonmatch","465","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12975",681,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","501","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12976",681,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","537","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12977",681,"ALT1","formal_ALT1_2","hexagon","circle","f","nonmatch","549","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12978",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","655","true","match","triangle_match","phase_003_subj_14"
"12979",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","nonmatch","499","false","match","trapezoid_match","phase_003_subj_14"
"12980",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","539","true","match","triangle_match","phase_003_subj_14"
"12981",681,"ALT1","formal_ALT1_2","triangle","circle","f","nonmatch","620","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12982",681,"ALT1","formal_ALT1_2","circle","circle","j","match","460","true","match","circle_match","phase_003_subj_14"
"12983",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","549","true","match","hexagon_match","phase_003_subj_14"
"12984",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","634","true","match","trapezoid_match","phase_003_subj_14"
"12985",681,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","636","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"12986",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","nonmatch","515","false","match","trapezoid_match","phase_003_subj_14"
"12987",681,"ALT1","formal_ALT1_2","trapezoid","circle","f","nonmatch","526","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12988",681,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","709","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12989",681,"ALT1","formal_ALT1_2","hexagon","circle","f","nonmatch","588","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12990",681,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","552","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12991",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","552","true","match","triangle_match","phase_003_subj_14"
"12992",681,"ALT1","formal_ALT1_2","circle","hexagon","f","nonmatch","675","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"12993",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","510","true","match","hexagon_match","phase_003_subj_14"
"12994",681,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","533","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"12995",681,"ALT1","formal_ALT1_2","circle","circle","j","match","476","true","match","circle_match","phase_003_subj_14"
"12996",681,"ALT1","formal_ALT1_2","circle","circle","j","match","512","true","match","circle_match","phase_003_subj_14"
"12997",681,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","475","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"12998",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","549","true","match","hexagon_match","phase_003_subj_14"
"12999",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","700","true","match","trapezoid_match","phase_003_subj_14"
"13000",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","544","true","match","hexagon_match","phase_003_subj_14"
"13001",681,"ALT1","formal_ALT1_2","circle","circle","j","match","521","true","match","circle_match","phase_003_subj_14"
"13002",681,"ALT1","formal_ALT1_2","circle","trapezoid","f","nonmatch","619","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"13003",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","628","true","match","trapezoid_match","phase_003_subj_14"
"13004",681,"ALT1","formal_ALT1_2","triangle","circle","f","nonmatch","496","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"13005",681,"ALT1","formal_ALT1_2","circle","triangle","f","nonmatch","691","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"13006",681,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","574","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"13007",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","490","true","match","triangle_match","phase_003_subj_14"
"13008",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","450","true","match","triangle_match","phase_003_subj_14"
"13009",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","696","true","match","triangle_match","phase_003_subj_14"
"13010",681,"ALT1","formal_ALT1_2","hexagon","circle","f","nonmatch","683","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"13011",681,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","558","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"13012",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","569","true","match","trapezoid_match","phase_003_subj_14"
"13013",681,"ALT1","formal_ALT1_2","circle","circle","f","nonmatch","439","false","match","circle_match","phase_003_subj_14"
"13014",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","512","true","match","triangle_match","phase_003_subj_14"
"13015",681,"ALT1","formal_ALT1_2","circle","trapezoid","f","nonmatch","635","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"13016",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","739","true","match","hexagon_match","phase_003_subj_14"
"13017",681,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","603","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"13018",681,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","605","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"13019",681,"ALT1","formal_ALT1_2","circle","circle","j","match","507","true","match","circle_match","phase_003_subj_14"
"13020",681,"ALT1","formal_ALT1_2","trapezoid","circle","f","nonmatch","557","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"13021",681,"ALT1","formal_ALT1_2","triangle","circle","f","nonmatch","592","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"13022",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","422","true","match","triangle_match","phase_003_subj_14"
"13023",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","548","true","match","hexagon_match","phase_003_subj_14"
"13024",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","499","true","match","hexagon_match","phase_003_subj_14"
"13025",681,"ALT1","formal_ALT1_2","triangle","hexagon","f","nonmatch","557","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"13026",681,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","660","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"13027",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","482","true","match","trapezoid_match","phase_003_subj_14"
"13028",681,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","496","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"13029",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","754","true","match","trapezoid_match","phase_003_subj_14"
"13030",681,"ALT1","formal_ALT1_2","circle","hexagon","f","nonmatch","540","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"13031",681,"ALT1","formal_ALT1_2","circle","circle","j","match","524","true","match","circle_match","phase_003_subj_14"
"13032",681,"ALT1","formal_ALT1_2","circle","triangle","f","nonmatch","505","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"13033",681,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","503","true","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"13034",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","662","true","match","trapezoid_match","phase_003_subj_14"
"13035",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","544","true","match","hexagon_match","phase_003_subj_14"
"13036",681,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","595","true","match","hexagon_match","phase_003_subj_14"
"13037",681,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","566","true","nonmatch","triangle_nonmatch","phase_003_subj_14"
"13038",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","645","true","match","trapezoid_match","phase_003_subj_14"
"13039",681,"ALT1","formal_ALT1_2","circle","circle","j","match","686","true","match","circle_match","phase_003_subj_14"
"13040",681,"ALT1","formal_ALT1_2","trapezoid","circle","f","nonmatch","607","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"13041",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","449","true","match","triangle_match","phase_003_subj_14"
"13042",681,"ALT1","formal_ALT1_2","circle","hexagon","f","nonmatch","612","true","nonmatch","circle_nonmatch","phase_003_subj_14"
"13043",681,"ALT1","formal_ALT1_2","hexagon","circle","j","match","561","false","nonmatch","hexagon_nonmatch","phase_003_subj_14"
"13044",681,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","517","true","match","trapezoid_match","phase_003_subj_14"
"13045",681,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","581","true","nonmatch","trapezoid_nonmatch","phase_003_subj_14"
"13046",681,"ALT1","formal_ALT1_2","triangle","triangle","j","match","748","true","match","triangle_match","phase_003_subj_14"
