"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"5772",466,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","640","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5773",466,"ALT1","formal_ALT1_1","circle","circle","f","match","722","true","match","circle_match","phase_010_subj_14"
"5774",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","1105","true","match","pentagon_match","phase_010_subj_14"
"5775",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","578","true","match","trapezoid_match","phase_010_subj_14"
"5776",466,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","1097","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5777",466,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","890","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5778",466,"ALT1","formal_ALT1_1","circle","circle","f","match","640","true","match","circle_match","phase_010_subj_14"
"5779",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","729","true","match","trapezoid_match","phase_010_subj_14"
"5780",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","1026","true","match","pentagon_match","phase_010_subj_14"
"5781",466,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","897","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5782",466,"ALT1","formal_ALT1_1","triangle","circle","j","nonmatch","617","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5783",466,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","810","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5784",466,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","617","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5785",466,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","657","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5786",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","649","true","match","pentagon_match","phase_010_subj_14"
"5787",466,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","609","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5788",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","857","true","match","triangle_match","phase_010_subj_14"
"5789",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","889","true","match","trapezoid_match","phase_010_subj_14"
"5790",466,"ALT1","formal_ALT1_1","trapezoid","circle","j","nonmatch","915","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5791",466,"ALT1","formal_ALT1_1","circle","circle","f","match","776","true","match","circle_match","phase_010_subj_14"
"5792",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","577","true","match","pentagon_match","phase_010_subj_14"
"5793",466,"ALT1","formal_ALT1_1","circle","circle","f","match","544","true","match","circle_match","phase_010_subj_14"
"5794",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","618","true","match","pentagon_match","phase_010_subj_14"
"5795",466,"ALT1","formal_ALT1_1","circle","triangle","j","nonmatch","546","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5796",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","nonmatch","922","false","match","trapezoid_match","phase_010_subj_14"
"5797",466,"ALT1","formal_ALT1_1","circle","trapezoid","f","match","728","false","nonmatch","circle_nonmatch","phase_010_subj_14"
"5798",466,"ALT1","formal_ALT1_1","circle","circle","f","match","562","true","match","circle_match","phase_010_subj_14"
"5799",466,"ALT1","formal_ALT1_1","circle","pentagon","j","nonmatch","651","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5800",466,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","745","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5801",466,"ALT1","formal_ALT1_1","pentagon","circle","j","nonmatch","809","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5802",466,"ALT1","formal_ALT1_1","triangle","circle","j","nonmatch","577","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5803",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","626","true","match","triangle_match","phase_010_subj_14"
"5804",466,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","692","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5805",466,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","match","822","false","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5806",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","536","true","match","triangle_match","phase_010_subj_14"
"5807",466,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","603","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5808",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","639","true","match","trapezoid_match","phase_010_subj_14"
"5809",466,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","557","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5810",466,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","570","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5811",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","681","true","match","trapezoid_match","phase_010_subj_14"
"5812",466,"ALT1","formal_ALT1_1","circle","trapezoid","j","nonmatch","496","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5813",466,"ALT1","formal_ALT1_1","trapezoid","circle","j","nonmatch","529","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5814",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","842","true","match","pentagon_match","phase_010_subj_14"
"5815",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","577","true","match","triangle_match","phase_010_subj_14"
"5816",466,"ALT1","formal_ALT1_1","triangle","circle","j","nonmatch","520","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5817",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","713","true","match","pentagon_match","phase_010_subj_14"
"5818",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","567","true","match","pentagon_match","phase_010_subj_14"
"5819",466,"ALT1","formal_ALT1_1","circle","circle","f","match","552","true","match","circle_match","phase_010_subj_14"
"5820",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","571","true","match","trapezoid_match","phase_010_subj_14"
"5821",466,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","584","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5822",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","506","true","match","triangle_match","phase_010_subj_14"
"5823",466,"ALT1","formal_ALT1_1","circle","circle","f","match","625","true","match","circle_match","phase_010_subj_14"
"5824",466,"ALT1","formal_ALT1_1","pentagon","circle","j","nonmatch","601","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5825",466,"ALT1","formal_ALT1_1","circle","triangle","j","nonmatch","657","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5826",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","618","true","match","triangle_match","phase_010_subj_14"
"5827",466,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","617","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5828",466,"ALT1","formal_ALT1_1","circle","pentagon","j","nonmatch","721","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5829",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","801","true","match","trapezoid_match","phase_010_subj_14"
"5830",466,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","618","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5831",466,"ALT1","formal_ALT1_1","circle","circle","f","match","634","true","match","circle_match","phase_010_subj_14"
"5832",466,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","794","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5833",466,"ALT1","formal_ALT1_1","circle","circle","f","match","584","true","match","circle_match","phase_010_subj_14"
"5834",466,"ALT1","formal_ALT1_1","circle","circle","f","match","539","true","match","circle_match","phase_010_subj_14"
"5835",466,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","673","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5836",466,"ALT1","formal_ALT1_1","circle","pentagon","j","nonmatch","600","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5837",466,"ALT1","formal_ALT1_1","pentagon","circle","j","nonmatch","857","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5838",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","666","true","match","pentagon_match","phase_010_subj_14"
"5839",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","546","true","match","pentagon_match","phase_010_subj_14"
"5840",466,"ALT1","formal_ALT1_1","triangle","circle","j","nonmatch","575","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5841",466,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","match","713","false","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5842",466,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","649","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5843",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","561","true","match","triangle_match","phase_010_subj_14"
"5844",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","593","true","match","trapezoid_match","phase_010_subj_14"
"5845",466,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","649","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5846",466,"ALT1","formal_ALT1_1","trapezoid","circle","j","nonmatch","665","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5847",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","530","true","match","pentagon_match","phase_010_subj_14"
"5848",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","615","true","match","triangle_match","phase_010_subj_14"
"5849",466,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","596","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5850",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","672","true","match","trapezoid_match","phase_010_subj_14"
"5851",466,"ALT1","formal_ALT1_1","circle","trapezoid","j","nonmatch","658","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5852",466,"ALT1","formal_ALT1_1","circle","circle","f","match","687","true","match","circle_match","phase_010_subj_14"
"5853",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","656","true","match","trapezoid_match","phase_010_subj_14"
"5854",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","842","true","match","triangle_match","phase_010_subj_14"
"5855",466,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","856","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5856",466,"ALT1","formal_ALT1_1","circle","triangle","j","nonmatch","635","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5857",466,"ALT1","formal_ALT1_1","circle","circle","f","match","565","true","match","circle_match","phase_010_subj_14"
"5858",466,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","569","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5859",466,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","593","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5860",466,"ALT1","formal_ALT1_1","pentagon","pentagon","j","nonmatch","545","false","match","pentagon_match","phase_010_subj_14"
"5861",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","658","true","match","triangle_match","phase_010_subj_14"
"5862",466,"ALT1","formal_ALT1_1","circle","pentagon","j","nonmatch","706","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5863",466,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","616","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5864",466,"ALT1","formal_ALT1_1","circle","circle","f","match","482","true","match","circle_match","phase_010_subj_14"
"5865",466,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","585","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5866",466,"ALT1","formal_ALT1_1","pentagon","circle","j","nonmatch","587","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5867",466,"ALT1","formal_ALT1_1","trapezoid","circle","j","nonmatch","704","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5868",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","633","true","match","trapezoid_match","phase_010_subj_14"
"5869",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","713","true","match","trapezoid_match","phase_010_subj_14"
"5870",466,"ALT1","formal_ALT1_1","circle","triangle","j","nonmatch","628","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5871",466,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","785","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5872",466,"ALT1","formal_ALT1_1","circle","circle","f","match","609","true","match","circle_match","phase_010_subj_14"
"5873",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","607","true","match","trapezoid_match","phase_010_subj_14"
"5874",466,"ALT1","formal_ALT1_1","triangle","circle","j","nonmatch","666","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5875",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","650","true","match","pentagon_match","phase_010_subj_14"
"5876",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","696","true","match","pentagon_match","phase_010_subj_14"
"5877",466,"ALT1","formal_ALT1_1","circle","trapezoid","f","match","682","false","nonmatch","circle_nonmatch","phase_010_subj_14"
"5878",466,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","match","656","false","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5879",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","633","true","match","triangle_match","phase_010_subj_14"
"5880",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","562","true","match","triangle_match","phase_010_subj_14"
"5881",466,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","648","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5882",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","650","true","match","pentagon_match","phase_010_subj_14"
"5883",466,"ALT1","formal_ALT1_1","triangle","circle","j","nonmatch","744","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5884",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","619","true","match","pentagon_match","phase_010_subj_14"
"5885",466,"ALT1","formal_ALT1_1","pentagon","circle","j","nonmatch","648","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5886",466,"ALT1","formal_ALT1_1","circle","circle","f","match","593","true","match","circle_match","phase_010_subj_14"
"5887",466,"ALT1","formal_ALT1_1","circle","circle","f","match","640","true","match","circle_match","phase_010_subj_14"
"5888",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","633","true","match","trapezoid_match","phase_010_subj_14"
"5889",466,"ALT1","formal_ALT1_1","circle","trapezoid","j","nonmatch","777","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5890",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","778","true","match","triangle_match","phase_010_subj_14"
"5891",466,"ALT1","formal_ALT1_1","trapezoid","triangle","j","nonmatch","840","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5892",466,"ALT1","formal_ALT1_1","triangle","trapezoid","j","nonmatch","841","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5893",466,"ALT1","formal_ALT1_1","circle","circle","f","match","761","true","match","circle_match","phase_010_subj_14"
"5894",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","705","true","match","trapezoid_match","phase_010_subj_14"
"5895",466,"ALT1","formal_ALT1_1","triangle","pentagon","j","nonmatch","793","true","nonmatch","triangle_nonmatch","phase_010_subj_14"
"5896",466,"ALT1","formal_ALT1_1","circle","triangle","j","nonmatch","769","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5897",466,"ALT1","formal_ALT1_1","trapezoid","circle","j","nonmatch","937","true","nonmatch","trapezoid_nonmatch","phase_010_subj_14"
"5898",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","890","true","match","triangle_match","phase_010_subj_14"
"5899",466,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","754","true","match","pentagon_match","phase_010_subj_14"
"5900",466,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","656","true","match","trapezoid_match","phase_010_subj_14"
"5901",466,"ALT1","formal_ALT1_1","triangle","triangle","f","match","561","true","match","triangle_match","phase_010_subj_14"
"5902",466,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","754","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
"5903",466,"ALT1","formal_ALT1_1","circle","pentagon","j","nonmatch","602","true","nonmatch","circle_nonmatch","phase_010_subj_14"
"5904",466,"ALT1","formal_ALT1_1","pentagon","triangle","j","nonmatch","747","true","nonmatch","pentagon_nonmatch","phase_010_subj_14"
