"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"2604",358,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","1141",1141,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2605",358,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","877",877,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2606",358,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","1523",1523,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2607",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","1109",1109,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2608",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","654",654,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2609",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","636",636,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2610",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","668",668,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2611",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","453",453,"e","false",NA,NA,NA,NA,"phase_006_subj_11"
"2612",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","708",708,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2613",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","980",980,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2614",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","564",564,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2615",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","445",445,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2616",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","980",980,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2617",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","740",740,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2618",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","891",891,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2619",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","661",661,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2620",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","948",948,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2621",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","1404",1404,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2622",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","613",613,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2623",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","803",803,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2624",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","621",621,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2625",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","604",604,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2626",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","1413",1413,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2627",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","1133",1133,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2628",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","622",622,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2629",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","667",667,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2630",358,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","1598",1598,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2631",358,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","4949",4949,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2632",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","643",643,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2633",358,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","926",926,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2634",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","602",602,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2635",358,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","644",644,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2636",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","652",652,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2637",358,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","596",596,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2638",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","733",733,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2639",358,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","1252",1252,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2640",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","597",597,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2641",358,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","3950",3950,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2642",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","1019",1019,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2643",358,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","3411",3411,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2644",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","926",926,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2645",358,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","762",762,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2646",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","740",740,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2647",358,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","1429",1429,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2648",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","548",548,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2649",358,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","603",603,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2650",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","486",486,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2651",358,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","692",692,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2652",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","629",629,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2653",358,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","468",468,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2654",358,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","477",477,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2655",358,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","732",732,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2656",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","755",755,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2657",358,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","1263",1263,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2658",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","652",652,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2659",358,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","698",698,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2660",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","524",524,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2661",358,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","500",500,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2662",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","542",542,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2663",358,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","492",492,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2664",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","508",508,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2665",358,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","444",444,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2666",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","605",605,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2667",358,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","876",876,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2668",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","692",692,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2669",358,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","677",677,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2670",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","590",590,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2671",358,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","412",412,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2672",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","428",428,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2673",358,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","501",1308.82608695652,"e","false",NA,NA,NA,NA,"phase_006_subj_11"
"2674",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","509",509,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2675",358,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","549",549,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2676",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","413",413,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2677",358,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","637",637,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2678",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","580",580,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2679",358,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","693",693,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2680",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","693",693,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2681",358,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","812",812,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2682",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","654",654,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2683",358,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","651",651,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2684",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","677",677,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2685",358,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","789",789,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2686",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","635",635,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2687",358,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","524",524,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2688",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","1381",1381,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2689",358,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","781",781,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2690",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","676",676,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2691",358,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","629",629,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2692",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","693",1308.82608695652,"i","false",NA,NA,NA,NA,"phase_006_subj_11"
"2693",358,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","827",827,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2694",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","1718",1718,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2695",358,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","1181",1181,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2696",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","588",588,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2697",358,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","573",573,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2698",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","676",676,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2699",358,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","1221",1221,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2700",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","692",692,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2701",358,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","734",734,"e","true",NA,NA,NA,NA,"phase_006_subj_11"
"2702",358,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","723",723,"i","true",NA,NA,NA,NA,"phase_006_subj_11"
"2703",93,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","11937",NA,"0","",1,2,NA,NA,"phase_006_subj_3"
"2704",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","806",806,"e","true",NA,NA,NA,NA,"phase_006_subj_3"
"2705",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","848",848,"i","true",NA,NA,NA,NA,"phase_006_subj_3"
"2706",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","997",997,"i","true",NA,NA,NA,NA,"phase_006_subj_3"
"2707",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","529",529,"i","true",NA,NA,NA,NA,"phase_006_subj_3"
"2708",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","729",729,"e","true",NA,NA,NA,NA,"phase_006_subj_3"
"2709",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","544",544,"e","true",NA,NA,NA,NA,"phase_006_subj_3"
"2710",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","901",901,"i","true",NA,NA,NA,NA,"phase_006_subj_3"
"2711",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","836",836,"i","true",NA,NA,NA,NA,"phase_006_subj_3"
"2712",93,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","742",742,"i","true",NA,NA,NA,NA,"phase_006_subj_3"
